Satellite 1,Satellite 2,Distance
STARLINK-11167,STARLINK-31857,11234.081914771965
STARLINK-11167,STARLINK-31976,11287.90802389773
STARLINK-11167,EARTHCARE,1776.9265473534085
STARLINK-11167,STARLINK-31980,6425.8757562883975
STARLINK-11167,R5-S2,3979.1630584297777
STARLINK-11167,STARLINK-32179,3220.8570870333083
STARLINK-11167,STARLINK-11294,5359.901241744524
STARLINK-11167,STARLINK-32540,6252.2970996746535
STARLINK-11167,STARLINK-32330,10593.246326578417
STARLINK-11167,STARLINK-32532,12105.28050404738
STARLINK-11167,STARLINK-32734,10037.332935956292
STARLINK-11167,STARLINK-32917,11667.255673692014
STARLINK-11167,STARLINK-11418,11252.411237242937
STARLINK-11167,STARLINK-33613,10696.905613888182
R5-S2,DODECAPOLE,13626.002140402092
R5-S2,COSMOS,2622.364400681331
R5-S2,INTERCOSMOS,7221.553108512347
R5-S2,COSMOS,5467.22192632311
R5-S2,COSMOS,4080.97906131854
R5-S2,OSCAR,6594.09990373992
R5-S2,COSMOS,12315.865643630665
R5-S2,COSMOS,3781.216758544148
R5-S2,COSMOS,14174.05954215113
R5-S2,COSMOS,14490.665830014303
R5-S2,GLOBALSTAR,11131.335832547999
R5-S2,FUSE,10991.543227564136
R5-S2,FORMOSAT,3944.2068771451354
R5-S2,SAUDICOMSAT,13318.663600802673
R5-S2,YAOGAN,9305.020315136017
R5-S2,APRIZESAT,7189.7537203175
R5-S2,HINCUBE,9403.875126502242
R5-S2,AEROCUBE,9513.706704032538
R5-S2,M3MSAT,3785.408454534344
R5-S2,SKYSAT,622.1909615600953
R5-S2,STARLINK-1478,3208.997171440632
R5-S2,STARLINK-1566,10891.014402452898
R5-S2,STARLINK-1601,3844.9274908944703
R5-S2,ONEWEB-0271,2519.1546490611304
R5-S2,STARLINK-3172,4459.998332804657
R5-S2,STARLINK-3506,3971.9872720708777
R5-S2,STARLINK-3761,3673.0590047722576
R5-S2,STARLINK-3880,1669.6050527304171
R5-S2,STARLINK-4757,4199.858558046934
R5-S2,STARLINK-4764,4295.388677822121
R5-S2,STARLINK-5059,3780.5438038966577
R5-S2,STARLINK-5015,3936.1368193309168
R5-S2,STARLINK-5209,3799.45441313236
R5-S2,ONEWEB-0492,1148.1785895113985
R5-S2,ONEWEB-0535,1386.0048092027146
R5-S2,STARLINK-5315,13400.307216586074
R5-S2,STARLINK-5257,13379.099709332793
R5-S2,STARLINK-5668,11547.998794971945
R5-S2,STARLINK-5644,11670.9105852114
R5-S2,STARLINK-5683,11932.126060109813
R5-S2,ONEWEB-0649,1234.4186293955352
R5-S2,STARLINK-30083,12156.901100624325
R5-S2,STARLINK-30089,11758.817136658068
R5-S2,STARLINK-6305,10732.597532735848
R5-S2,STARLINK-6277,12120.23282789738
R5-S2,STARLINK-6260,12049.637546173597
R5-S2,STARLINK-5526,13521.598572066036
R5-S2,STARLINK-5775,12037.152091542555
R5-S2,STARLINK-5961,12356.171253475055
R5-S2,STARLINK-5966,12421.33324334916
R5-S2,STARLINK-5958,12440.23839814559
R5-S2,LEMUR,4952.535680802177
R5-S2,STARLINK-30177,4939.239303689762
R5-S2,YAOGAN-36,9733.548806925659
R5-S2,YAOGAN-36,4763.128250692321
R5-S2,STARLINK-30424,4944.694710792239
R5-S2,STARLINK-30488,11878.277577995324
R5-S2,STARLINK-30710,2869.8839946330395
R5-S2,STARLINK-30534,12410.858762579563
R5-S2,STARLINK-30497,12443.71932523346
R5-S2,STARLINK-30480,11588.235974303683
R5-S2,STARLINK-30513,11842.95908474425
R5-S2,STARLINK-30844,12586.093041743898
R5-S2,STARLINK-30876,12683.82794089682
R5-S2,STARLINK-30990,12548.747891182826
R5-S2,STARLINK-31059,12237.565085988512
R5-S2,STARLINK-31187,12201.017600110741
R5-S2,STARLINK-31238,11767.229060614547
R5-S2,RROCI-2,2402.2388517602235
R5-S2,STARLINK-31689,6539.3856432563625
R5-S2,STARLINK-31471,11926.715065420603
R5-S2,STARLINK-31510,12051.603794073806
R5-S2,STARLINK-31662,12164.368035687605
R5-S2,STARLINK-31781,12054.06681490661
R5-S2,STARLINK-31787,12185.279259483901
R5-S2,STARLINK-31857,11964.900535142253
R5-S2,STARLINK-31976,11998.711190602777
R5-S2,EARTHCARE,2961.4242703453324
R5-S2,STARLINK-31980,4039.579433941919
R5-S2,STARLINK-11167,3979.1630584297777
R5-S2,STARLINK-32179,4191.182183158201
R5-S2,STARLINK-11294,2531.68480710066
R5-S2,STARLINK-32540,3803.7211941917803
R5-S2,STARLINK-32330,11455.540498406079
R5-S2,STARLINK-32532,12283.241669829555
R5-S2,STARLINK-32734,12183.08473462979
R5-S2,STARLINK-32917,12050.713676744603
R5-S2,STARLINK-11418,11883.743508124768
R5-S2,STARLINK-33613,11251.637164599893
STARLINK-32179,DODECAPOLE,12520.894982520354
STARLINK-32179,COSMOS,6386.195452784997
STARLINK-32179,INTERCOSMOS,7448.126466627693
STARLINK-32179,COSMOS,1344.5260746544814
STARLINK-32179,COSMOS,7193.2389255184935
STARLINK-32179,OSCAR,7871.806016195117
STARLINK-32179,COSMOS,11996.768650677926
STARLINK-32179,COSMOS,5255.3740479497055
STARLINK-32179,COSMOS,13818.745279872717
STARLINK-32179,COSMOS,13957.428353127712
STARLINK-32179,GLOBALSTAR,11298.07999146192
STARLINK-32179,FUSE,8616.284541738922
STARLINK-32179,FORMOSAT,710.7483753636262
STARLINK-32179,SAUDICOMSAT,11582.614176265055
STARLINK-32179,YAOGAN,8266.226143179683
STARLINK-32179,APRIZESAT,7365.52387866062
STARLINK-32179,HINCUBE,8412.352295443949
STARLINK-32179,AEROCUBE,9879.52059090639
STARLINK-32179,M3MSAT,4245.87531026737
STARLINK-32179,SKYSAT,3995.889104709889
STARLINK-32179,STARLINK-1478,1606.40740553954
STARLINK-32179,STARLINK-1566,10766.470358626666
STARLINK-32179,STARLINK-1601,1210.1124696807494
STARLINK-32179,ONEWEB-0271,2366.0018047534622
STARLINK-32179,STARLINK-3172,316.4567093123532
STARLINK-32179,STARLINK-3506,995.339163215363
STARLINK-32179,STARLINK-3761,7434.224626332067
STARLINK-32179,STARLINK-3880,3363.4375060829348
STARLINK-32179,STARLINK-4757,657.7323669252914
STARLINK-32179,STARLINK-4764,278.14208320512324
STARLINK-32179,STARLINK-5059,1426.8176201859512
STARLINK-32179,STARLINK-5015,1427.6728367229357
STARLINK-32179,STARLINK-5209,1660.9831181485104
STARLINK-32179,ONEWEB-0492,3765.191642869682
STARLINK-32179,ONEWEB-0535,3393.2687057582916
STARLINK-32179,STARLINK-5315,12242.543951959788
STARLINK-32179,STARLINK-5257,12318.754697662373
STARLINK-32179,STARLINK-5668,10848.23203774216
STARLINK-32179,STARLINK-5644,10730.868973785928
STARLINK-32179,STARLINK-5683,10465.376724680244
STARLINK-32179,ONEWEB-0649,4087.32142457627
STARLINK-32179,STARLINK-30083,12955.386240867914
STARLINK-32179,STARLINK-30089,12483.70123697468
STARLINK-32179,STARLINK-6305,11011.598538873235
STARLINK-32179,STARLINK-6277,12846.796223552607
STARLINK-32179,STARLINK-6260,12619.729393346937
STARLINK-32179,STARLINK-5526,12120.963871258104
STARLINK-32179,STARLINK-5775,12845.877666575678
STARLINK-32179,STARLINK-5961,10276.403835118148
STARLINK-32179,STARLINK-5966,10240.527856622617
STARLINK-32179,STARLINK-5958,10235.55707695209
STARLINK-32179,LEMUR,3379.4489714913384
STARLINK-32179,STARLINK-30177,8449.02716992939
STARLINK-32179,YAOGAN-36,9996.902183229875
STARLINK-32179,YAOGAN-36,7848.708155739128
STARLINK-32179,STARLINK-30424,776.2924363424089
STARLINK-32179,STARLINK-30488,10688.174500700348
STARLINK-32179,STARLINK-30710,6389.51139135138
STARLINK-32179,STARLINK-30534,10233.778942984547
STARLINK-32179,STARLINK-30497,10235.21588118698
STARLINK-32179,STARLINK-30480,11118.193021279236
STARLINK-32179,STARLINK-30513,12295.13940770092
STARLINK-32179,STARLINK-30844,10027.447153040346
STARLINK-32179,STARLINK-30876,10261.970881722493
STARLINK-32179,STARLINK-30990,10057.382804730896
STARLINK-32179,STARLINK-31059,10274.486219289942
STARLINK-32179,STARLINK-31187,13056.891904945662
STARLINK-32179,STARLINK-31238,11028.26717113372
STARLINK-32179,RROCI-2,2576.808390081753
STARLINK-32179,STARLINK-31689,2436.3499122341464
STARLINK-32179,STARLINK-31471,10087.037503733856
STARLINK-32179,STARLINK-31510,10156.327526723006
STARLINK-32179,STARLINK-31662,10259.225599312282
STARLINK-32179,STARLINK-31781,12692.653662141136
STARLINK-32179,STARLINK-31787,13112.37167034362
STARLINK-32179,STARLINK-31857,10653.415342442533
STARLINK-32179,STARLINK-31976,12533.585864763088
STARLINK-32179,EARTHCARE,1907.8845433083775
STARLINK-32179,STARLINK-31980,7707.767264566534
STARLINK-32179,STARLINK-11167,3220.8570870333083
STARLINK-32179,R5-S2,4191.182183158201
STARLINK-32179,STARLINK-11294,5434.291887529557
STARLINK-32179,STARLINK-32540,7529.809908379543
STARLINK-32179,STARLINK-32330,11184.999773910291
STARLINK-32179,STARLINK-32532,13198.763480890842
STARLINK-32179,STARLINK-32734,10264.084073078588
STARLINK-32179,STARLINK-32917,12757.643859607208
STARLINK-32179,STARLINK-11418,12442.6398394059
STARLINK-32179,STARLINK-33613,11981.065496703402
STARLINK-11294,DODECAPOLE,12070.273202569484
STARLINK-11294,COSMOS,1677.3143292315608
STARLINK-11294,INTERCOSMOS,5570.021929744498
STARLINK-11294,COSMOS,6526.424101362817
STARLINK-11294,COSMOS,1781.099739050501
STARLINK-11294,OSCAR,4386.49185753232
STARLINK-11294,COSMOS,10238.167412538616
STARLINK-11294,COSMOS,3071.6753074152416
STARLINK-11294,COSMOS,12328.955199571536
STARLINK-11294,COSMOS,12733.827558014113
STARLINK-11294,GLOBALSTAR,8875.649380748502
STARLINK-11294,FUSE,10349.010871747321
STARLINK-11294,FORMOSAT,5431.265653270729
STARLINK-11294,SAUDICOMSAT,12035.741484721968
STARLINK-11294,YAOGAN,9257.416538369776
STARLINK-11294,APRIZESAT,6935.719049825746
STARLINK-11294,HINCUBE,7708.322834701524
STARLINK-11294,AEROCUBE,8405.83220519878
STARLINK-11294,M3MSAT,3244.0239446813275
STARLINK-11294,SKYSAT,2974.089296401246
STARLINK-11294,STARLINK-1478,4106.428051950062
STARLINK-11294,STARLINK-1566,8749.805586452841
STARLINK-11294,STARLINK-1601,5302.85551302298
STARLINK-11294,ONEWEB-0271,4652.867755390842
STARLINK-11294,STARLINK-3172,5748.726888532698
STARLINK-11294,STARLINK-3506,5408.138876230881
STARLINK-11294,STARLINK-3761,2743.3685472051047
STARLINK-11294,STARLINK-3880,2711.221378269034
STARLINK-11294,STARLINK-4757,5587.884681876059
STARLINK-11294,STARLINK-4764,5612.156178624716
STARLINK-11294,STARLINK-5059,5262.259935022934
STARLINK-11294,STARLINK-5015,5396.885900522658
STARLINK-11294,STARLINK-5209,5308.981186418603
STARLINK-11294,ONEWEB-0492,3592.3434457982385
STARLINK-11294,ONEWEB-0535,3791.896988150486
STARLINK-11294,STARLINK-5315,11885.695149218993
STARLINK-11294,STARLINK-5257,11755.565277991316
STARLINK-11294,STARLINK-5668,9810.002162458748
STARLINK-11294,STARLINK-5644,9961.951607117902
STARLINK-11294,STARLINK-5683,10430.017142027651
STARLINK-11294,ONEWEB-0649,3726.24281543324
STARLINK-11294,STARLINK-30083,10211.963877750244
STARLINK-11294,STARLINK-30089,9849.464587494755
STARLINK-11294,STARLINK-6305,8628.542680815004
STARLINK-11294,STARLINK-6277,10154.002775507437
STARLINK-11294,STARLINK-6260,10248.206340983674
STARLINK-11294,STARLINK-5526,12153.105765274797
STARLINK-11294,STARLINK-5775,9946.547077474343
STARLINK-11294,STARLINK-5961,11421.019950358506
STARLINK-11294,STARLINK-5966,11459.04316179534
STARLINK-11294,STARLINK-5958,11455.722496296512
STARLINK-11294,LEMUR,5983.103650578365
STARLINK-11294,STARLINK-30177,3692.0465464115287
STARLINK-11294,YAOGAN-36,7549.207013722244
STARLINK-11294,YAOGAN-36,3235.774018335316
STARLINK-11294,STARLINK-30424,6099.575165687318
STARLINK-11294,STARLINK-30488,10219.18946623418
STARLINK-11294,STARLINK-30710,2568.6311874551666
STARLINK-11294,STARLINK-30534,11391.166774879537
STARLINK-11294,STARLINK-30497,11507.36133813574
STARLINK-11294,STARLINK-30480,9682.554368660307
STARLINK-11294,STARLINK-30513,9972.846684838518
STARLINK-11294,STARLINK-30844,11753.231769536204
STARLINK-11294,STARLINK-30876,11764.930694094337
STARLINK-11294,STARLINK-30990,11698.971083631266
STARLINK-11294,STARLINK-31059,11304.15246901973
STARLINK-11294,STARLINK-31187,10154.22079304407
STARLINK-11294,STARLINK-31238,9902.494992268781
STARLINK-11294,RROCI-2,4369.3503361451385
STARLINK-11294,STARLINK-31689,7336.533517294825
STARLINK-11294,STARLINK-31471,10887.085834370358
STARLINK-11294,STARLINK-31510,11086.638786840238
STARLINK-11294,STARLINK-31662,11219.899040328535
STARLINK-11294,STARLINK-31781,10193.666089765835
STARLINK-11294,STARLINK-31787,10160.006384123093
STARLINK-11294,STARLINK-31857,10337.276547176662
STARLINK-11294,STARLINK-31976,10210.947852509236
STARLINK-11294,EARTHCARE,4654.508186063924
STARLINK-11294,STARLINK-31980,2994.4811632208525
STARLINK-11294,STARLINK-11167,5359.901241744524
STARLINK-11294,R5-S2,2531.68480710066
STARLINK-11294,STARLINK-32179,5434.291887529557
STARLINK-11294,STARLINK-32540,2910.2415636359583
STARLINK-11294,STARLINK-32330,9698.186710856333
STARLINK-11294,STARLINK-32532,10260.156331541955
STARLINK-11294,STARLINK-32734,11222.924949079514
STARLINK-11294,STARLINK-32917,10103.414099141228
STARLINK-11294,STARLINK-11418,10056.440586625366
STARLINK-11294,STARLINK-33613,9440.731353624536
STARLINK-32540,DODECAPOLE,13229.187315391975
STARLINK-32540,COSMOS,2557.425188690495
STARLINK-32540,INTERCOSMOS,8185.153500804196
STARLINK-32540,COSMOS,8788.041899228745
STARLINK-32540,COSMOS,2639.7286308749535
STARLINK-32540,OSCAR,6530.422558896656
STARLINK-32540,COSMOS,11641.49356180997
STARLINK-32540,COSMOS,5719.082414593521
STARLINK-32540,COSMOS,13069.209621248105
STARLINK-32540,COSMOS,13500.270220674323
STARLINK-32540,GLOBALSTAR,10388.805025825115
STARLINK-32540,FUSE,11934.846832161109
STARLINK-32540,FORMOSAT,7485.0982005506785
STARLINK-32540,SAUDICOMSAT,13524.59145257956
STARLINK-32540,YAOGAN,9531.945058533758
STARLINK-32540,APRIZESAT,6800.785905541158
STARLINK-32540,HINCUBE,10025.181048411392
STARLINK-32540,AEROCUBE,8210.628300984468
STARLINK-32540,M3MSAT,6103.7599614824
STARLINK-32540,SKYSAT,3996.9693753966926
STARLINK-32540,STARLINK-1478,6505.423264594781
STARLINK-32540,STARLINK-1566,10667.05027566396
STARLINK-32540,STARLINK-1601,7000.042481131979
STARLINK-32540,ONEWEB-0271,6229.314223400467
STARLINK-32540,STARLINK-3172,7819.005207700105
STARLINK-32540,STARLINK-3506,7176.997819132318
STARLINK-32540,STARLINK-3761,227.8988281841696
STARLINK-32540,STARLINK-3880,4201.67723900604
STARLINK-32540,STARLINK-4757,7473.122087273008
STARLINK-32540,STARLINK-4764,7632.1336536817935
STARLINK-32540,STARLINK-5059,6880.809467118118
STARLINK-32540,STARLINK-5015,7014.888610788279
STARLINK-32540,STARLINK-5209,6834.023440443242
STARLINK-32540,ONEWEB-0492,4864.68080389063
STARLINK-32540,ONEWEB-0535,5117.754493057512
STARLINK-32540,STARLINK-5315,13063.408489449017
STARLINK-32540,STARLINK-5257,12997.37695217703
STARLINK-32540,STARLINK-5668,11057.26304612091
STARLINK-32540,STARLINK-5644,11435.862584313432
STARLINK-32540,STARLINK-5683,12149.232678205874
STARLINK-32540,ONEWEB-0649,4514.748330330822
STARLINK-32540,STARLINK-30083,10141.838182819232
STARLINK-32540,STARLINK-30089,9842.303906152034
STARLINK-32540,STARLINK-6305,9532.084667915766
STARLINK-32540,STARLINK-6277,10184.152509896148
STARLINK-32540,STARLINK-6260,10222.142440903945
STARLINK-32540,STARLINK-5526,13372.34271820557
STARLINK-32540,STARLINK-5775,10087.503560050032
STARLINK-32540,STARLINK-5961,12906.389418937883
STARLINK-32540,STARLINK-5966,13081.91813701793
STARLINK-32540,STARLINK-5958,13135.3983740373
STARLINK-32540,LEMUR,7029.029790148969
STARLINK-32540,STARLINK-30177,1207.9758024140706
STARLINK-32540,YAOGAN-36,8876.525343502308
STARLINK-32540,YAOGAN-36,1680.8421093562192
STARLINK-32540,STARLINK-30424,8276.945597014896
STARLINK-32540,STARLINK-30488,11902.54499698145
STARLINK-32540,STARLINK-30710,1312.2350602280133
STARLINK-32540,STARLINK-30534,13094.256721596965
STARLINK-32540,STARLINK-30497,13123.097060781753
STARLINK-32540,STARLINK-30480,10966.921259740784
STARLINK-32540,STARLINK-30513,10167.136188925513
STARLINK-32540,STARLINK-30844,13616.01066090596
STARLINK-32540,STARLINK-30876,13580.475159192092
STARLINK-32540,STARLINK-30990,13507.828551502856
STARLINK-32540,STARLINK-31059,12680.912564484002
STARLINK-32540,STARLINK-31187,10166.939255068804
STARLINK-32540,STARLINK-31238,11440.207511301307
STARLINK-32540,RROCI-2,5621.724151504145
STARLINK-32540,STARLINK-31689,9615.405151154302
STARLINK-32540,STARLINK-31471,12302.019643077001
STARLINK-32540,STARLINK-31510,12452.673608451372
STARLINK-32540,STARLINK-31662,12559.686221625907
STARLINK-32540,STARLINK-31781,10175.253452666153
STARLINK-32540,STARLINK-31787,10075.874706521101
STARLINK-32540,STARLINK-31857,12119.3536295863
STARLINK-32540,STARLINK-31976,10206.611499471317
STARLINK-32540,EARTHCARE,6144.652094518597
STARLINK-32540,STARLINK-31980,283.70554163165116
STARLINK-32540,STARLINK-11167,6252.2970996746535
STARLINK-32540,R5-S2,3803.7211941917803
STARLINK-32540,STARLINK-32179,7529.809908379543
STARLINK-32540,STARLINK-11294,2910.2415636359583
STARLINK-32540,STARLINK-32330,10512.58038847736
STARLINK-32540,STARLINK-32532,10174.702069714403
STARLINK-32540,STARLINK-32734,12592.887119490628
STARLINK-32540,STARLINK-32917,10133.523391822373
STARLINK-32540,STARLINK-11418,10089.492477683525
STARLINK-32540,STARLINK-33613,9362.056407610466
STARLINK-32330,DODECAPOLE,3043.5293144170255
STARLINK-32330,COSMOS,11193.714428323652
STARLINK-32330,INTERCOSMOS,9667.144402484546
STARLINK-32330,COSMOS,11467.163265091465
STARLINK-32330,COSMOS,9641.503004151054
STARLINK-32330,OSCAR,8799.430121010626
STARLINK-32330,COSMOS,3753.6199337702756
STARLINK-32330,COSMOS,11231.281703816323
STARLINK-32330,COSMOS,2746.4353399056504
STARLINK-32330,COSMOS,3050.4394650104227
STARLINK-32330,GLOBALSTAR,5172.046657680943
STARLINK-32330,FUSE,5980.573430461652
STARLINK-32330,FORMOSAT,11781.085296295467
STARLINK-32330,SAUDICOMSAT,4445.038474212649
STARLINK-32330,YAOGAN,7572.819650234881
STARLINK-32330,APRIZESAT,7306.100931689146
STARLINK-32330,HINCUBE,6337.64854308681
STARLINK-32330,AEROCUBE,4752.894895258459
STARLINK-32330,M3MSAT,10565.590558210833
STARLINK-32330,SKYSAT,11499.587754332651
STARLINK-32330,STARLINK-1478,10840.636573215323
STARLINK-32330,STARLINK-1566,6486.872341405149
STARLINK-32330,STARLINK-1601,11056.962551410565
STARLINK-32330,ONEWEB-0271,12320.530740891341
STARLINK-32330,STARLINK-3172,11362.303768649088
STARLINK-32330,STARLINK-3506,11121.164517096071
STARLINK-32330,STARLINK-3761,10558.446873376706
STARLINK-32330,STARLINK-3880,10157.423129480445
STARLINK-32330,STARLINK-4757,11224.84210610217
STARLINK-32330,STARLINK-4764,11284.476534735059
STARLINK-32330,STARLINK-5059,11022.683127953502
STARLINK-32330,STARLINK-5015,11017.460773603823
STARLINK-32330,STARLINK-5209,11024.13450250505
STARLINK-32330,ONEWEB-0492,12310.523334398744
STARLINK-32330,ONEWEB-0535,12220.224318558872
STARLINK-32330,STARLINK-5315,3005.989516576765
STARLINK-32330,STARLINK-5257,2905.5059398460753
STARLINK-32330,STARLINK-5668,1671.4292636311657
STARLINK-32330,STARLINK-5644,2641.9427775086647
STARLINK-32330,STARLINK-5683,3928.1164172397844
STARLINK-32330,ONEWEB-0649,12213.176913421828
STARLINK-32330,STARLINK-30083,3405.9546902840125
STARLINK-32330,STARLINK-30089,3049.834288101886
STARLINK-32330,STARLINK-6305,2363.2725595978363
STARLINK-32330,STARLINK-6277,3126.4054704384776
STARLINK-32330,STARLINK-6260,2998.6603652680483
STARLINK-32330,STARLINK-5526,3661.8494578856553
STARLINK-32330,STARLINK-5775,3278.385947844276
STARLINK-32330,STARLINK-5961,5182.895080635086
STARLINK-32330,STARLINK-5966,5410.615260397115
STARLINK-32330,STARLINK-5958,5480.731989638153
STARLINK-32330,LEMUR,9944.853926205773
STARLINK-32330,STARLINK-30177,10018.315766353622
STARLINK-32330,YAOGAN-36,3809.405268551312
STARLINK-32330,YAOGAN-36,8959.90418184094
STARLINK-32330,STARLINK-30424,11362.031009784982
STARLINK-32330,STARLINK-30488,3641.0888733958004
STARLINK-32330,STARLINK-30710,10310.59237592682
STARLINK-32330,STARLINK-30534,5401.85687383899
STARLINK-32330,STARLINK-30497,5504.513811200175
STARLINK-32330,STARLINK-30480,2166.310953590296
STARLINK-32330,STARLINK-30513,2301.9868168767034
STARLINK-32330,STARLINK-30844,6608.966052153615
STARLINK-32330,STARLINK-30876,6222.762019477743
STARLINK-32330,STARLINK-30990,6376.026201842163
STARLINK-32330,STARLINK-31059,4935.238721580715
