Satellite 1,Satellite 2,Distance
STARLINK-32461,ONEWEB-0380,3390.5446763942323
STARLINK-32461,STARLINK-3358,4058.038579090927
STARLINK-32461,STARLINK-3649,5565.038378820662
STARLINK-32461,STARLINK-3874,3300.1602545714304
STARLINK-32461,STARLINK-3799,2231.0391491583814
STARLINK-32461,STARLINK-3860,4271.6678350933025
STARLINK-32461,STARLINK-4058,2528.6680187767547
STARLINK-32461,STARLINK-4162,2695.6509171724074
STARLINK-32461,STARLINK-4166,2928.823607637007
STARLINK-32461,STARLINK-4435,3698.0235553034354
STARLINK-32461,STARLINK-4719,3848.6307307044467
STARLINK-32461,STARLINK-4779,4010.9003506407075
STARLINK-32461,STARLINK-5000,3911.958511238191
STARLINK-32461,STARLINK-5491,10599.626216594123
STARLINK-32461,STARLINK-5598,12311.03351319731
STARLINK-32461,STARLINK-5069,12686.196042119174
STARLINK-32461,STARLINK-5487,12417.066659016102
STARLINK-32461,ONEWEB-0638,4309.040719965904
STARLINK-32461,STARLINK-5969,11131.641480409982
STARLINK-32461,STARLINK-5803,11091.965727409974
STARLINK-32461,STARLINK-5907,11077.698940935165
STARLINK-32461,TROPICS-06,10273.817743839052
STARLINK-32461,STARLING,5724.248077455555
STARLINK-32461,STARLINK-30460,10504.840680106392
STARLINK-32461,STARLINK-30612,1673.6177641038523
STARLINK-32461,STARLINK-30823,10828.711778826064
STARLINK-32461,STARLINK-30894,5186.485394777936
STARLINK-32461,STARLINK-30919,11106.095665970595
STARLINK-32461,STARLINK-30959,11003.137386722607
STARLINK-32461,STARLINK-31047,6199.677058909601
STARLINK-32461,STARLINK-31275,11715.75480085551
STARLINK-32461,STARLINK-31409,11643.777301180224
STARLINK-32461,STARLINK-31715,4086.340946769475
STARLINK-32461,STARLINK-11292,3869.165737720433
STARLINK-32461,STARLINK-31837,3673.7109022836307
STARLINK-32461,STARLINK-32358,4125.559550272472
STARLINK-32461,ONEWEB-0704,3273.338180332726
STARLINK-32461,STARLINK-32855,4142.536931201703
STARLINK-32461,STARLINK-11458,11850.478968223308
STARLINK-32461,STARLINK-33665,10967.847404282184
STARLINK-32461,STARLINK-33833,8279.638476617658
STARLINK-32461,STARLINK-33583,1325.9739931735298
STARLINK-32461,STARLINK-33792,2827.538397378846
STARLINK-32461,STARLINK-33796,2019.8091900090437
STARLINK-32855,OPS,6637.190334918175
STARLINK-32855,METEOR,6259.652575809601
STARLINK-32855,COSMOS,12908.56728394187
STARLINK-32855,GEO,3272.341049107367
STARLINK-32855,ORBCOMM,10771.64629851616
STARLINK-32855,COSMOS,12400.681598463225
STARLINK-32855,STARS,12544.889063947352
STARLINK-32855,GLOBALSTAR,6656.391265953281
STARLINK-32855,SOCRATES,1970.7861040948126
STARLINK-32855,ORBCOMM,9582.169829769635
STARLINK-32855,STARLINK-1047,3178.325803578769
STARLINK-32855,CHEOPS,3796.5180845078708
STARLINK-32855,STARLINK-1159,3490.663399541775
STARLINK-32855,STARLINK-1171,2799.0211236928694
STARLINK-32855,ONEWEB-0013,3192.6581065903133
STARLINK-32855,ONEWEB-0048,2496.430663811315
STARLINK-32855,STARLINK-1433,3630.212486728077
STARLINK-32855,STARLINK-1856,3493.633131713045
STARLINK-32855,STARLINK-2417,2742.4263775797285
STARLINK-32855,ONEWEB-0189,2583.671156750173
STARLINK-32855,ONEWEB-0204,2561.898085079604
STARLINK-32855,STARLINK-2675,2764.463296008167
STARLINK-32855,ONEWEB-0369,2510.6024757254618
STARLINK-32855,ONEWEB-0380,2532.021628518634
STARLINK-32855,STARLINK-3358,3714.4621944974765
STARLINK-32855,STARLINK-3649,2405.3195928637397
STARLINK-32855,STARLINK-3874,1541.3732859387303
STARLINK-32855,STARLINK-3799,2768.0542254057445
STARLINK-32855,STARLINK-3860,2920.4601372596458
STARLINK-32855,STARLINK-4058,1868.5235129945547
STARLINK-32855,STARLINK-4162,2471.152437858653
STARLINK-32855,STARLINK-4166,2202.4402344031087
STARLINK-32855,STARLINK-4435,2309.618187372733
STARLINK-32855,STARLINK-4719,3368.342133091425
STARLINK-32855,STARLINK-4779,3640.297931867471
STARLINK-32855,STARLINK-5000,2796.988958885932
STARLINK-32855,STARLINK-5491,10783.34745305168
STARLINK-32855,STARLINK-5598,12148.121907421371
STARLINK-32855,STARLINK-5069,12135.849486852829
STARLINK-32855,STARLINK-5487,12168.32384687638
STARLINK-32855,ONEWEB-0638,2112.5003597392783
STARLINK-32855,STARLINK-5969,10882.197142047045
STARLINK-32855,STARLINK-5803,10794.104748241218
STARLINK-32855,STARLINK-5907,10807.92375456045
STARLINK-32855,TROPICS-06,9933.937912542837
STARLINK-32855,STARLING,6441.996205003536
STARLINK-32855,STARLINK-30460,10674.683334129631
STARLINK-32855,STARLINK-30612,2471.163237191397
STARLINK-32855,STARLINK-30823,10594.48905993766
STARLINK-32855,STARLINK-30894,2445.9782787528857
STARLINK-32855,STARLINK-30919,10925.984529317971
STARLINK-32855,STARLINK-30959,10812.007400526189
STARLINK-32855,STARLINK-31047,4496.736655734387
STARLINK-32855,STARLINK-31275,10591.037295636468
STARLINK-32855,STARLINK-31409,10822.883857490375
STARLINK-32855,STARLINK-31715,2354.8972385453203
STARLINK-32855,STARLINK-11292,2542.9385961842527
STARLINK-32855,STARLINK-31837,2513.5142327932676
STARLINK-32855,STARLINK-32358,2388.0558419727054
STARLINK-32855,ONEWEB-0704,2756.7493302713506
STARLINK-32855,STARLINK-32461,4142.536931201703
STARLINK-32855,STARLINK-11458,10653.972510059586
STARLINK-32855,STARLINK-33665,9663.533392464804
STARLINK-32855,STARLINK-33833,7162.836598771818
STARLINK-32855,STARLINK-33583,3537.426373259916
STARLINK-32855,STARLINK-33792,2364.4517563374684
STARLINK-32855,STARLINK-33796,2941.244659321633
STARLINK-11458,OPS,7879.969152917703
STARLINK-11458,METEOR,10798.790948219154
STARLINK-11458,COSMOS,3569.936684174968
STARLINK-11458,GEO,10925.255800701709
STARLINK-11458,ORBCOMM,3988.087393043435
STARLINK-11458,COSMOS,3015.851312564616
STARLINK-11458,STARS,4371.024270730601
STARLINK-11458,GLOBALSTAR,7097.647198095136
STARLINK-11458,SOCRATES,11939.880259948557
STARLINK-11458,ORBCOMM,7080.055219524243
STARLINK-11458,STARLINK-1047,11503.588093009697
STARLINK-11458,CHEOPS,9797.056368593523
STARLINK-11458,STARLINK-1159,12310.141057135095
STARLINK-11458,STARLINK-1171,11917.942284932147
STARLINK-11458,ONEWEB-0013,12344.676420256574
STARLINK-11458,ONEWEB-0048,12863.602098868441
STARLINK-11458,STARLINK-1433,10147.099323024495
STARLINK-11458,STARLINK-1856,12306.364468972353
STARLINK-11458,STARLINK-2417,10675.416632526985
STARLINK-11458,ONEWEB-0189,12700.681853948823
STARLINK-11458,ONEWEB-0204,12698.712829274786
STARLINK-11458,STARLINK-2675,11121.603044945467
STARLINK-11458,ONEWEB-0369,12664.590253345823
STARLINK-11458,ONEWEB-0380,12707.00097135806
STARLINK-11458,STARLINK-3358,12371.090211654851
STARLINK-11458,STARLINK-3649,10148.453591458256
STARLINK-11458,STARLINK-3874,10597.317952904936
STARLINK-11458,STARLINK-3799,10935.0676308067
STARLINK-11458,STARLINK-3860,10271.349744081532
STARLINK-11458,STARLINK-4058,10868.218167026487
STARLINK-11458,STARLINK-4162,10765.520249369501
STARLINK-11458,STARLINK-4166,10692.068582323858
STARLINK-11458,STARLINK-4435,11842.580960936384
STARLINK-11458,STARLINK-4719,12232.06324928251
STARLINK-11458,STARLINK-4779,12378.91508691265
STARLINK-11458,STARLINK-5000,11935.690810184553
STARLINK-11458,STARLINK-5491,3786.62094214469
STARLINK-11458,STARLINK-5598,5674.030166807095
STARLINK-11458,STARLINK-5069,2945.366224010355
STARLINK-11458,STARLINK-5487,3525.6269709083517
STARLINK-11458,ONEWEB-0638,12428.586569685756
STARLINK-11458,STARLINK-5969,7348.867922456197
STARLINK-11458,STARLINK-5803,7151.796803219235
STARLINK-11458,STARLINK-5907,7100.496681435261
STARLINK-11458,TROPICS-06,2894.516733741711
STARLINK-11458,STARLING,6676.834504368124
STARLINK-11458,STARLINK-30460,3868.885079951815
STARLINK-11458,STARLINK-30612,11244.06464295527
STARLINK-11458,STARLINK-30823,2745.1096080080997
STARLINK-11458,STARLINK-30894,10095.851934032846
STARLINK-11458,STARLINK-30919,7555.6491174381645
STARLINK-11458,STARLINK-30959,7140.271104555575
STARLINK-11458,STARLINK-31047,9774.871237352421
STARLINK-11458,STARLINK-31275,578.0612428933282
STARLINK-11458,STARLINK-31409,1703.4103506795325
STARLINK-11458,STARLINK-31715,11552.915466475484
STARLINK-11458,STARLINK-11292,11675.14819440712
STARLINK-11458,STARLINK-31837,10364.836358678296
STARLINK-11458,STARLINK-32358,10224.899189657914
STARLINK-11458,ONEWEB-0704,12961.196801121221
STARLINK-11458,STARLINK-32461,11850.478968223308
STARLINK-11458,STARLINK-32855,10653.972510059586
STARLINK-11458,STARLINK-33665,1889.1582319048082
STARLINK-11458,STARLINK-33833,7540.801538290344
STARLINK-11458,STARLINK-33583,11326.768815092373
STARLINK-11458,STARLINK-33792,10648.867422361734
STARLINK-11458,STARLINK-33796,10990.17923008001
STARLINK-33665,OPS,6098.618307247362
STARLINK-33665,METEOR,10430.000657438424
STARLINK-33665,COSMOS,4563.892708443574
STARLINK-33665,GEO,10454.802824435774
STARLINK-33665,ORBCOMM,3988.5315692878944
STARLINK-33665,COSMOS,3880.632258447024
STARLINK-33665,STARS,5819.870436223221
STARLINK-33665,GLOBALSTAR,5319.953449269451
STARLINK-33665,SOCRATES,10768.070421636177
STARLINK-33665,ORBCOMM,8069.21750852107
STARLINK-33665,STARLINK-1047,10680.538984184299
STARLINK-33665,CHEOPS,8787.433386298128
STARLINK-33665,STARLINK-1159,11744.120606050401
STARLINK-33665,STARLINK-1171,11290.122245727718
STARLINK-33665,ONEWEB-0013,11009.295633655982
STARLINK-33665,ONEWEB-0048,11822.447943146317
STARLINK-33665,STARLINK-1433,8650.59439805532
STARLINK-33665,STARLINK-1856,11743.079646986544
STARLINK-33665,STARLINK-2417,9438.548677419782
STARLINK-33665,ONEWEB-0189,11541.422451356666
STARLINK-33665,ONEWEB-0204,11539.15636693604
STARLINK-33665,STARLINK-2675,10064.34522471946
STARLINK-33665,ONEWEB-0369,11500.987515020543
STARLINK-33665,ONEWEB-0380,11584.30163956898
STARLINK-33665,STARLINK-3358,11836.868793180689
STARLINK-33665,STARLINK-3649,8829.429016839425
STARLINK-33665,STARLINK-3874,9458.878510365721
STARLINK-33665,STARLINK-3799,9803.753902553244
STARLINK-33665,STARLINK-3860,8906.132985463997
STARLINK-33665,STARLINK-4058,9804.202391518913
STARLINK-33665,STARLINK-4162,9596.759751705797
STARLINK-33665,STARLINK-4166,9519.721286534086
STARLINK-33665,STARLINK-4435,10606.812923890257
STARLINK-33665,STARLINK-4719,11649.27724811299
STARLINK-33665,STARLINK-4779,11829.948257047505
STARLINK-33665,STARLINK-5000,11298.860149520857
STARLINK-33665,STARLINK-5491,4432.168002945821
STARLINK-33665,STARLINK-5598,7188.252083145994
STARLINK-33665,STARLINK-5069,4643.980743899432
STARLINK-33665,STARLINK-5487,5031.30775417864
STARLINK-33665,ONEWEB-0638,11263.08692225574
STARLINK-33665,STARLINK-5969,8545.964514331172
STARLINK-33665,STARLINK-5803,8351.740110801244
STARLINK-33665,STARLINK-5907,8302.8724275759
STARLINK-33665,TROPICS-06,2442.3996320235256
STARLINK-33665,STARLING,6292.713595847747
STARLINK-33665,STARLINK-30460,4626.214145535928
STARLINK-33665,STARLINK-30612,10311.95650942011
STARLINK-33665,STARLINK-30823,3610.4896101457784
STARLINK-33665,STARLINK-30894,8753.49085388358
STARLINK-33665,STARLINK-30919,8737.32182408122
STARLINK-33665,STARLINK-30959,8329.195386530966
STARLINK-33665,STARLINK-31047,8177.450799448277
STARLINK-33665,STARLINK-31275,2323.321255183027
STARLINK-33665,STARLINK-31409,1636.4277583178946
STARLINK-33665,STARLINK-31715,10889.165972555813
STARLINK-33665,STARLINK-11292,11022.142280231854
STARLINK-33665,STARLINK-31837,9086.34103522196
STARLINK-33665,STARLINK-32358,8922.352759301435
STARLINK-33665,ONEWEB-0704,12072.160828963804
STARLINK-33665,STARLINK-32461,10967.847404282184
STARLINK-33665,STARLINK-32855,9663.533392464804
STARLINK-33665,STARLINK-11458,1889.1582319048082
STARLINK-33665,STARLINK-33833,5728.501075470711
STARLINK-33665,STARLINK-33583,10275.22352469684
STARLINK-33665,STARLINK-33792,9476.140705180058
STARLINK-33665,STARLINK-33796,9876.496138475626
STARLINK-33833,OPS,616.2403904215736
STARLINK-33833,METEOR,9535.634167835025
STARLINK-33833,COSMOS,9273.892455049538
STARLINK-33833,GEO,9437.040294111042
STARLINK-33833,ORBCOMM,7162.708371896678
STARLINK-33833,COSMOS,8632.282397722516
STARLINK-33833,STARS,10537.061354920212
STARLINK-33833,GLOBALSTAR,1650.242735406375
STARLINK-33833,SOCRATES,7265.789645401339
STARLINK-33833,ORBCOMM,11386.04080362101
STARLINK-33833,STARLINK-1047,8296.987491443213
STARLINK-33833,CHEOPS,7116.19624090026
STARLINK-33833,STARLINK-1159,10164.80542007837
STARLINK-33833,STARLINK-1171,9629.480870037049
STARLINK-33833,ONEWEB-0013,6827.276032256558
STARLINK-33833,ONEWEB-0048,8618.805821588388
STARLINK-33833,STARLINK-1433,4278.499293060985
STARLINK-33833,STARLINK-1856,10175.150301722117
STARLINK-33833,STARLINK-2417,5804.197066718692
STARLINK-33833,ONEWEB-0189,7949.888998033387
STARLINK-33833,ONEWEB-0204,7951.562565834796
STARLINK-33833,STARLINK-2675,6964.003923193624
STARLINK-33833,ONEWEB-0369,7912.5533392636
STARLINK-33833,ONEWEB-0380,8111.000822688174
STARLINK-33833,STARLINK-3358,10338.759092936652
STARLINK-33833,STARLINK-3649,5402.416181260352
STARLINK-33833,STARLINK-3874,6304.245044479664
STARLINK-33833,STARLINK-3799,6480.595814740591
STARLINK-33833,STARLINK-3860,4934.049075450193
STARLINK-33833,STARLINK-4058,6798.973507445272
STARLINK-33833,STARLINK-4162,6201.525198575092
STARLINK-33833,STARLINK-4166,6154.27158213934
STARLINK-33833,STARLINK-4435,6868.893640050605
STARLINK-33833,STARLINK-4719,10028.00861239559
STARLINK-33833,STARLINK-4779,10286.638500385872
STARLINK-33833,STARLINK-5000,9593.850828556942
STARLINK-33833,STARLINK-5491,8235.242801533472
STARLINK-33833,STARLINK-5598,11689.301702506134
STARLINK-33833,STARLINK-5069,9875.820241533744
STARLINK-33833,STARLINK-5487,9950.262899858239
STARLINK-33833,ONEWEB-0638,7785.487587955166
STARLINK-33833,STARLINK-5969,12193.47969155625
STARLINK-33833,STARLINK-5803,12034.113972524852
STARLINK-33833,STARLINK-5907,11993.622032945046
STARLINK-33833,TROPICS-06,6072.567519296397
STARLINK-33833,STARLING,6718.443567710965
STARLINK-33833,STARLINK-30460,8470.728285394602
STARLINK-33833,STARLINK-30612,7643.448689836298
STARLINK-33833,STARLINK-30823,8012.806190955249
STARLINK-33833,STARLINK-30894,5143.001706215462
STARLINK-33833,STARLINK-30919,12320.459151620806
STARLINK-33833,STARLINK-30959,11979.330447662194
STARLINK-33833,STARLINK-31047,3432.3870480204264
STARLINK-33833,STARLINK-31275,7837.7045754122055
STARLINK-33833,STARLINK-31409,6736.43756964816
STARLINK-33833,STARLINK-31715,9203.949897127577
STARLINK-33833,STARLINK-11292,9319.762015802471
STARLINK-33833,STARLINK-31837,5415.177369867615
STARLINK-33833,STARLINK-32358,5248.826489695695
STARLINK-33833,ONEWEB-0704,9356.047157736339
STARLINK-33833,STARLINK-32461,8279.638476617658
STARLINK-33833,STARLINK-32855,7162.836598771818
STARLINK-33833,STARLINK-11458,7540.801538290344
STARLINK-33833,STARLINK-33665,5728.501075470711
STARLINK-33833,STARLINK-33583,7117.367390386489
STARLINK-33833,STARLINK-33792,6102.346278861498
STARLINK-33833,STARLINK-33796,6593.119694617636
STARLINK-33583,OPS,6659.115156951589
STARLINK-33583,METEOR,4416.613089607455
STARLINK-33583,COSMOS,12692.818815000719
STARLINK-33583,GEO,4655.949872383063
STARLINK-33583,ORBCOMM,10141.654781313158
STARLINK-33583,COSMOS,12261.628182014078
STARLINK-33583,STARS,12455.734315292288
STARLINK-33583,GLOBALSTAR,7423.129795575542
STARLINK-33583,SOCRATES,2770.8559771503815
STARLINK-33583,ORBCOMM,10529.299767733099
STARLINK-33583,STARLINK-1047,1760.4428715986512
STARLINK-33583,CHEOPS,7064.5383690115705
STARLINK-33583,STARLINK-1159,4502.479945984943
STARLINK-33583,STARLINK-1171,4367.711876918199
STARLINK-33583,ONEWEB-0013,3189.664440195702
STARLINK-33583,ONEWEB-0048,3044.910683846334
STARLINK-33583,STARLINK-1433,4227.775093195523
STARLINK-33583,STARLINK-1856,4531.826860063106
STARLINK-33583,STARLINK-2417,1796.0940200589166
STARLINK-33583,ONEWEB-0189,2912.5087804503696
STARLINK-33583,ONEWEB-0204,2952.6419911383327
STARLINK-33583,STARLINK-2675,776.7611794064469
STARLINK-33583,ONEWEB-0369,3012.949600197403
STARLINK-33583,ONEWEB-0380,2815.9784728021805
STARLINK-33583,STARLINK-3358,4644.328076216827
STARLINK-33583,STARLINK-3649,4481.994951699547
STARLINK-33583,STARLINK-3874,2326.6236184656454
STARLINK-33583,STARLINK-3799,1022.2753970441045
STARLINK-33583,STARLINK-3860,3002.8490429545454
STARLINK-33583,STARLINK-4058,1685.9295030459018
STARLINK-33583,STARLINK-4162,1511.2896669587153
STARLINK-33583,STARLINK-4166,1796.218207919057
STARLINK-33583,STARLINK-4435,2702.006747636575
STARLINK-33583,STARLINK-4719,4360.896520242049
STARLINK-33583,STARLINK-4779,4581.522455311413
STARLINK-33583,STARLINK-5000,4232.265911810481
STARLINK-33583,STARLINK-5491,10365.582621128755
STARLINK-33583,STARLINK-5598,12401.40959559735
STARLINK-33583,STARLINK-5069,12443.920947618051
STARLINK-33583,STARLINK-5487,12230.322897537379
STARLINK-33583,ONEWEB-0638,3583.1679862763935
STARLINK-33583,STARLINK-5969,11427.0696929043
STARLINK-33583,STARLINK-5803,11364.381498160428
STARLINK-33583,STARLINK-5907,11347.839374162455
STARLINK-33583,TROPICS-06,9735.11452284105
STARLINK-33583,STARLING,5642.03895656799
STARLINK-33583,STARLINK-30460,10317.68189690266
STARLINK-33583,STARLINK-30612,1448.5322129630406
STARLINK-33583,STARLINK-30823,10525.839735902035
STARLINK-33583,STARLINK-30894,4048.3239976513323
STARLINK-33583,STARLINK-30919,11428.668515432302
STARLINK-33583,STARLINK-30959,11285.466109387791
STARLINK-33583,STARLINK-31047,4901.880478451365
STARLINK-33583,STARLINK-31275,11251.712785469352
STARLINK-33583,STARLINK-31409,11050.76621379925
STARLINK-33583,STARLINK-31715,4242.4487229067645
STARLINK-33583,STARLINK-11292,4114.687181099924
STARLINK-33583,STARLINK-31837,2444.353611691436
STARLINK-33583,STARLINK-32358,2927.3600239703837
STARLINK-33583,ONEWEB-0704,3379.5846031797523
STARLINK-33583,STARLINK-32461,1325.9739931735298
STARLINK-33583,STARLINK-32855,3537.426373259916
STARLINK-33583,STARLINK-11458,11326.768815092373
STARLINK-33583,STARLINK-33665,10275.22352469684
STARLINK-33583,STARLINK-33833,7117.367390386489
STARLINK-33583,STARLINK-33792,1660.153130676526
STARLINK-33583,STARLINK-33796,788.616455536641
STARLINK-33792,OPS,5582.222252022609
STARLINK-33792,METEOR,5536.654398509232
STARLINK-33792,COSMOS,12412.659720718733
STARLINK-33792,GEO,4574.319515504152
STARLINK-33792,ORBCOMM,9968.779241301158
STARLINK-33792,COSMOS,11916.041389365986
STARLINK-33792,STARS,12330.750896945838
STARLINK-33792,GLOBALSTAR,6153.585647368823
STARLINK-33792,SOCRATES,1755.8409816225267
STARLINK-33792,ORBCOMM,10366.39334595231
STARLINK-33792,STARLINK-1047,2580.406492658955
STARLINK-33792,CHEOPS,5544.371133444154
STARLINK-33792,STARLINK-1159,4639.026813679435
STARLINK-33792,STARLINK-1171,4230.779495531368
STARLINK-33792,ONEWEB-0013,2208.882367020002
STARLINK-33792,ONEWEB-0048,2727.974661969933
STARLINK-33792,STARLINK-1433,2733.560047188025
STARLINK-33792,STARLINK-1856,4659.209402211342
STARLINK-33792,STARLINK-2417,481.78928682385236
STARLINK-33792,ONEWEB-0189,2313.535659659712
STARLINK-33792,ONEWEB-0204,2332.279518541244
STARLINK-33792,STARLINK-2675,1079.2839458253136
STARLINK-33792,ONEWEB-0369,2337.2506623325344
STARLINK-33792,ONEWEB-0380,2335.7983501641224
STARLINK-33792,STARLINK-3358,4832.119586909621
STARLINK-33792,STARLINK-3649,2824.504977967718
STARLINK-33792,STARLINK-3874,851.828787008472
STARLINK-33792,STARLINK-3799,642.076515074336
STARLINK-33792,STARLINK-3860,1509.3346303635285
STARLINK-33792,STARLINK-4058,838.1419027689458
STARLINK-33792,STARLINK-4162,168.92637849878903
STARLINK-33792,STARLINK-4166,190.59888956422108
STARLINK-33792,STARLINK-4435,1578.9956393474388
STARLINK-33792,STARLINK-4719,4491.159162802988
STARLINK-33792,STARLINK-4779,4758.380120465121
STARLINK-33792,STARLINK-5000,4141.056920346492
STARLINK-33792,STARLINK-5491,10248.030708574954
STARLINK-33792,STARLINK-5598,12323.852566833415
STARLINK-33792,STARLINK-5069,12095.843442488653
