Satellite 1,Satellite 2,Distance
BLACKJACK,ONEWEB-0502,4322.034676414153
BLACKJACK,ONEWEB-0516,4626.712049161108
BLACKJACK,STARLINK-5341,11504.00202408637
BLACKJACK,STARLINK-5633,11271.771990271545
BLACKJACK,STARLINK-5303,11502.308996697036
BLACKJACK,ONEWEB-0657,3821.6106809092744
BLACKJACK,STARLINK-5883,11692.352479392523
BLACKJACK,STARLINK-5903,10357.293238112292
BLACKJACK,STARLINK-5901,9852.381910418422
BLACKJACK,STARLINK-5789,10460.271593327967
BLACKJACK,STARLINK-6302,10245.494768499197
BLACKJACK,STARLINK-5763,10940.713862253997
BLACKJACK,STARLINK-5335,10923.77462140684
BLACKJACK,STARLINK-6252,10877.16444619304
BLACKJACK,STARLINK-5951,9766.77428923623
BLACKJACK,STARLINK-5952,10213.431033211386
BLACKJACK,STARLINK-30210,6528.386537696324
BLACKJACK,STARLINK-30459,10822.040693558383
BLACKJACK,STARLINK-30540,9953.374781778028
BLACKJACK,STARLINK-30875,10436.387052045458
BLACKJACK,STARLINK-30952,10274.707727347433
BLACKJACK,STARLINK-30925,10299.84688096462
BLACKJACK,STARLINK-30965,10257.267600574047
BLACKJACK,STARLINK-31032,5834.277959153183
BLACKJACK,STARLINK-31037,5666.781950978593
BLACKJACK,STARLINK-31041,5791.885022892615
BLACKJACK,STARLINK-31096,10635.644812983726
BLACKJACK,STARLINK-30857,10085.591664940177
BLACKJACK,STARLINK-31156,10882.975858028676
BLACKJACK,STARLINK-31184,10961.203903965374
BLACKJACK,STARLINK-31213,9760.676976807346
BLACKJACK,STARLINK-31470,9068.09521715597
BLACKJACK,STARLINK-31701,6947.339443221549
BLACKJACK,STARLINK-31739,4569.42988067365
BLACKJACK,STARLINK-31979,5566.677266638869
BLACKJACK,STARLINK-11165,5053.205702054055
BLACKJACK,STARLINK-31840,4849.832432373624
BLACKJACK,STARLINK-32205,5418.997331147577
BLACKJACK,STARLINK-32155,5779.579756713103
BLACKJACK,STARLINK-32114,5578.863511970888
BLACKJACK,STARLINK-11238,5428.202502666186
BLACKJACK,STARLINK-11240,5779.810524847545
BLACKJACK,STARLINK-11268,4614.352650333874
BLACKJACK,STARLINK-32406,4339.151258383425
BLACKJACK,STARLINK-32411,4400.849492104461
BLACKJACK,STARLINK-11375,4104.997165620001
BLACKJACK,STARLINK-32416,5901.863791727991
BLACKJACK,STARLINK-32455,11059.489293571858
BLACKJACK,STARLINK-32355,10995.24581747845
BLACKJACK,STARLINK-32405,10654.755907301695
BLACKJACK,STARLINK-32569,9624.76623642359
BLACKJACK,STARLINK-32525,10207.111509283091
BLACKJACK,STARLINK-32490,10854.99820876147
BLACKJACK,STARLINK-11519,9604.695640891625
BLACKJACK,STARLINK-11530,9449.991665794587
BLACKJACK,STARLINK-32800,10979.70718230819
BLACKJACK,STARLINK-32871,10336.77988301247
BLACKJACK,STARLINK-32920,10792.540184968251
BLACKJACK,STARLINK-32912,11606.559303687007
BLACKJACK,STARLINK-32947,9537.24310110664
BLACKJACK,STARLINK-33676,10135.298999114106
BLACKJACK,STARLINK-33864,9509.027059543794
BLACKJACK,STARLINK-33859,9876.762194650288
STARLINK-30210,SOLRAD,11732.930893294177
STARLINK-30210,A-1,10603.262556869755
STARLINK-30210,GGSE,11306.636676732407
STARLINK-30210,COSMOS,11771.05354105411
STARLINK-30210,COSMOS,10190.921455802474
STARLINK-30210,COSMOS,5070.576597049785
STARLINK-30210,COSMOS,12699.280506233023
STARLINK-30210,COSMOS,12218.42053890693
STARLINK-30210,COSMOS,13187.012898393774
STARLINK-30210,COSMOS,6861.159527303587
STARLINK-30210,OSCAR,9233.695536060302
STARLINK-30210,TSIKADA,3710.6917360317734
STARLINK-30210,DMSP,6705.059984373705
STARLINK-30210,IRS,12315.059183922958
STARLINK-30210,COSMOS,6128.525101222557
STARLINK-30210,IRIDIUM,5790.495590970985
STARLINK-30210,COSMOS,11284.220317619547
STARLINK-30210,GLOBALSTAR,11342.520202890557
STARLINK-30210,GALEX,7078.72323795248
STARLINK-30210,ALOS,7809.361206358237
STARLINK-30210,SAUDICOMSAT,11723.173674108735
STARLINK-30210,CP3,5527.020140284135
STARLINK-30210,CUBEBUG,4643.609385794745
STARLINK-30210,BRITE,9391.190359436956
STARLINK-30210,PATHFINDER,13104.407582703867
STARLINK-30210,PROMETHEUS,10170.186804808414
STARLINK-30210,STARLINK-1549,1589.7126199085465
STARLINK-30210,STARLINK-2096,2600.8520516562958
STARLINK-30210,STARLINK-2273,8193.118762261123
STARLINK-30210,ONEWEB-0150,6644.636919054239
STARLINK-30210,ONEWEB-0107,6720.424095356043
STARLINK-30210,ONEWEB-0169,6332.768066180958
STARLINK-30210,STARLINK-2469,1465.424169563117
STARLINK-30210,ONEWEB-0165,6036.774604036311
STARLINK-30210,STARLINK-2509,1269.873919612365
STARLINK-30210,STARLINK-2461,6932.718683614203
STARLINK-30210,ONEWEB-0336,6257.475985003917
STARLINK-30210,STARLINK-3117,6426.274577703558
STARLINK-30210,STARLINK-3185,8710.49913339847
STARLINK-30210,STARLINK-3507,8467.125238767021
STARLINK-30210,STARLINK-3872,1949.075065910618
STARLINK-30210,STARLINK-3908,2238.889832091326
STARLINK-30210,STARLINK-4134,5450.50402814605
STARLINK-30210,STARLINK-4558,1190.4726548832382
STARLINK-30210,YAOGAN-35,8639.4979882078
STARLINK-30210,STARLINK-4053,2227.6017816601343
STARLINK-30210,STARLINK-4118,2784.0419294474877
STARLINK-30210,STARLINK-4477,3014.8172116284686
STARLINK-30210,STARLINK-4759,8794.038205412075
STARLINK-30210,STARLINK-4649,8753.964729941414
STARLINK-30210,STARLINK-4753,9145.60317994209
STARLINK-30210,STARLINK-5134,6408.582587043476
STARLINK-30210,ONEWEB-0497,6059.85742039104
STARLINK-30210,ONEWEB-0502,5852.780070227309
STARLINK-30210,ONEWEB-0516,6056.4377559127315
STARLINK-30210,STARLINK-5341,12818.919150826443
STARLINK-30210,STARLINK-5633,13216.759221895702
STARLINK-30210,STARLINK-5303,11688.491583179086
STARLINK-30210,ONEWEB-0657,6546.590193808994
STARLINK-30210,STARLINK-5883,11615.2145538206
STARLINK-30210,STARLINK-5903,13588.664935317387
STARLINK-30210,STARLINK-5901,13009.62136451493
STARLINK-30210,STARLINK-5789,13680.629970439886
STARLINK-30210,STARLINK-6302,9548.425634839537
STARLINK-30210,STARLINK-5763,9368.730164854907
STARLINK-30210,STARLINK-5335,9188.952669048624
STARLINK-30210,STARLINK-6252,9547.62745726517
STARLINK-30210,STARLINK-5951,12939.78688212501
STARLINK-30210,STARLINK-5952,13289.574124976725
STARLINK-30210,BLACKJACK,6528.386537696324
STARLINK-30210,STARLINK-30459,9174.658344932282
STARLINK-30210,STARLINK-30540,13120.681773480537
STARLINK-30210,STARLINK-30875,9199.167285517666
STARLINK-30210,STARLINK-30952,13510.337944342045
STARLINK-30210,STARLINK-30925,13434.990213716928
STARLINK-30210,STARLINK-30965,13434.006199707792
STARLINK-30210,STARLINK-31032,1298.4236620585614
STARLINK-30210,STARLINK-31037,1136.3093928559492
STARLINK-30210,STARLINK-31041,1064.0464877668737
STARLINK-30210,STARLINK-31096,9362.24432708729
STARLINK-30210,STARLINK-30857,8638.119210852448
STARLINK-30210,STARLINK-31156,9301.263872756283
STARLINK-30210,STARLINK-31184,9369.251277274177
STARLINK-30210,STARLINK-31213,11080.27773441275
STARLINK-30210,STARLINK-31470,12165.078470566279
STARLINK-30210,STARLINK-31701,10449.83896662253
STARLINK-30210,STARLINK-31739,2261.7209451042813
STARLINK-30210,STARLINK-31979,2367.061320993358
STARLINK-30210,STARLINK-11165,9423.863849853304
STARLINK-30210,STARLINK-31840,2001.5754840766479
STARLINK-30210,STARLINK-32205,1562.385169046182
STARLINK-30210,STARLINK-32155,1296.3298223785991
STARLINK-30210,STARLINK-32114,1458.3216540240219
STARLINK-30210,STARLINK-11238,1767.8049038017916
STARLINK-30210,STARLINK-11240,1252.7614381251344
STARLINK-30210,STARLINK-11268,2702.7278956242826
STARLINK-30210,STARLINK-32406,2427.7971795866724
STARLINK-30210,STARLINK-32411,2879.3927794729875
STARLINK-30210,STARLINK-11375,2693.803299699732
STARLINK-30210,STARLINK-32416,1210.31154541348
STARLINK-30210,STARLINK-32455,9331.628682405117
STARLINK-30210,STARLINK-32355,9344.169117694244
STARLINK-30210,STARLINK-32405,9328.891920843686
STARLINK-30210,STARLINK-32569,10025.35728347895
STARLINK-30210,STARLINK-32525,9315.38137300047
STARLINK-30210,STARLINK-32490,9350.588617850872
STARLINK-30210,STARLINK-11519,9920.29948950781
STARLINK-30210,STARLINK-11530,9827.659597874239
STARLINK-30210,STARLINK-32800,9352.920916432839
STARLINK-30210,STARLINK-32871,9436.649085964013
STARLINK-30210,STARLINK-32920,9261.654274502893
STARLINK-30210,STARLINK-32912,12410.913705665833
STARLINK-30210,STARLINK-32947,12567.858423200727
STARLINK-30210,STARLINK-33676,9653.835857163947
STARLINK-30210,STARLINK-33864,12664.695461574234
STARLINK-30210,STARLINK-33859,13047.020424202472
STARLINK-30459,SOLRAD,9177.533054756148
STARLINK-30459,A-1,10361.001434609616
STARLINK-30459,GGSE,4649.882318054812
STARLINK-30459,COSMOS,4313.456040353307
STARLINK-30459,COSMOS,7588.924145003053
STARLINK-30459,COSMOS,12578.384362756547
STARLINK-30459,COSMOS,4996.4518090801175
STARLINK-30459,COSMOS,5428.7597168896355
STARLINK-30459,COSMOS,6084.253357133683
STARLINK-30459,COSMOS,12306.323179594641
STARLINK-30459,OSCAR,10106.686323031003
STARLINK-30459,TSIKADA,11137.027215047347
STARLINK-30459,DMSP,13083.683982818768
STARLINK-30459,IRS,5951.48933563031
STARLINK-30459,COSMOS,13287.627909095558
STARLINK-30459,IRIDIUM,12673.50004439298
STARLINK-30459,COSMOS,4075.9266733688028
STARLINK-30459,GLOBALSTAR,8770.321477711297
STARLINK-30459,GALEX,9490.468210724905
STARLINK-30459,ALOS,13256.646218818543
STARLINK-30459,SAUDICOMSAT,5122.028457168171
STARLINK-30459,CP3,12425.549320159145
STARLINK-30459,CUBEBUG,10608.900374811188
STARLINK-30459,BRITE,7371.400013083603
STARLINK-30459,PATHFINDER,6376.384869716259
STARLINK-30459,PROMETHEUS,8805.727767161414
STARLINK-30459,STARLINK-1549,10073.66650028307
STARLINK-30459,STARLINK-2096,10240.414037810326
STARLINK-30459,STARLINK-2273,12822.488628247578
STARLINK-30459,ONEWEB-0150,13329.074956652643
STARLINK-30459,ONEWEB-0107,13342.452463736206
STARLINK-30459,ONEWEB-0169,13255.57036494988
STARLINK-30459,STARLINK-2469,9799.477890867873
STARLINK-30459,ONEWEB-0165,13039.277832618434
STARLINK-30459,STARLINK-2509,10032.140511760872
STARLINK-30459,STARLINK-2461,11992.873428911831
STARLINK-30459,ONEWEB-0336,13232.006990790684
STARLINK-30459,STARLINK-3117,11827.563296320282
STARLINK-30459,STARLINK-3185,13169.361885775077
STARLINK-30459,STARLINK-3507,13012.121746127721
STARLINK-30459,STARLINK-3872,10148.28469167884
STARLINK-30459,STARLINK-3908,10221.59110579039
STARLINK-30459,STARLINK-4134,11356.20521247918
STARLINK-30459,STARLINK-4558,10024.466302246565
STARLINK-30459,YAOGAN-35,2270.418455539763
STARLINK-30459,STARLINK-4053,10181.766570972986
STARLINK-30459,STARLINK-4118,10204.484806118857
STARLINK-30459,STARLINK-4477,10327.82404658185
STARLINK-30459,STARLINK-4759,13206.28489917198
STARLINK-30459,STARLINK-4649,13205.701701321666
STARLINK-30459,STARLINK-4753,13454.473284382106
STARLINK-30459,STARLINK-5134,11837.63020388252
STARLINK-30459,ONEWEB-0497,13135.849612907337
STARLINK-30459,ONEWEB-0502,13008.058560173813
STARLINK-30459,ONEWEB-0516,13134.241919539756
STARLINK-30459,STARLINK-5341,6460.041856752445
STARLINK-30459,STARLINK-5633,7181.255755230801
STARLINK-30459,STARLINK-5303,3809.960017881351
STARLINK-30459,ONEWEB-0657,12932.574530698026
STARLINK-30459,STARLINK-5883,3619.811265324979
STARLINK-30459,STARLINK-5903,9708.625523755794
STARLINK-30459,STARLINK-5901,8846.993856186002
STARLINK-30459,STARLINK-5789,9850.652079142808
STARLINK-30459,STARLINK-6302,1492.3225231959298
STARLINK-30459,STARLINK-5763,1023.0770228981163
STARLINK-30459,STARLINK-5335,1112.0709149131415
STARLINK-30459,STARLINK-6252,1873.3604493954178
STARLINK-30459,STARLINK-5951,8742.088445422454
STARLINK-30459,STARLINK-5952,9281.814716733481
STARLINK-30459,BLACKJACK,10822.040693558383
STARLINK-30459,STARLINK-30210,9174.658344932282
STARLINK-30459,STARLINK-30540,9022.922274885352
STARLINK-30459,STARLINK-30875,3172.780096617801
STARLINK-30459,STARLINK-30952,9603.81194461333
STARLINK-30459,STARLINK-30925,9465.240650457843
STARLINK-30459,STARLINK-30965,9460.790564058647
STARLINK-30459,STARLINK-31032,10034.08584486338
STARLINK-30459,STARLINK-31037,9778.90362200891
STARLINK-30459,STARLINK-31041,9747.665009950775
STARLINK-30459,STARLINK-31096,588.7188010206467
STARLINK-30459,STARLINK-30857,1080.5294809319762
STARLINK-30459,STARLINK-31156,1483.855002186044
STARLINK-30459,STARLINK-31184,1051.210394160281
STARLINK-30459,STARLINK-31213,5874.191839966574
STARLINK-30459,STARLINK-31470,7709.185300907975
STARLINK-30459,STARLINK-31701,8284.033658238712
STARLINK-30459,STARLINK-31739,10160.1268862624
STARLINK-30459,STARLINK-31979,10215.510744296684
STARLINK-30459,STARLINK-11165,13379.652564095426
STARLINK-30459,STARLINK-31840,10083.851627711208
STARLINK-30459,STARLINK-32205,10051.76489370573
STARLINK-30459,STARLINK-32155,10030.096634044563
STARLINK-30459,STARLINK-32114,10047.837222628958
STARLINK-30459,STARLINK-11238,10010.094009257286
STARLINK-30459,STARLINK-11240,9942.324410932853
STARLINK-30459,STARLINK-11268,10016.609200051433
STARLINK-30459,STARLINK-32406,10103.391230772195
STARLINK-30459,STARLINK-32411,10259.474775244082
STARLINK-30459,STARLINK-11375,10183.889182171946
STARLINK-30459,STARLINK-32416,9861.035668636754
STARLINK-30459,STARLINK-32455,356.68160414164544
STARLINK-30459,STARLINK-32355,516.8519313988219
STARLINK-30459,STARLINK-32405,547.3553383002499
STARLINK-30459,STARLINK-32569,3566.9839656468494
STARLINK-30459,STARLINK-32525,1190.4808149215914
STARLINK-30459,STARLINK-32490,270.36730675950287
STARLINK-30459,STARLINK-11519,3529.9451429497803
STARLINK-30459,STARLINK-11530,3310.800661114028
STARLINK-30459,STARLINK-32800,542.7692203619825
STARLINK-30459,STARLINK-32871,1172.9120453964138
STARLINK-30459,STARLINK-32920,188.73520961147028
STARLINK-30459,STARLINK-32912,5670.482599425452
STARLINK-30459,STARLINK-32947,8269.777229107067
STARLINK-30459,STARLINK-33676,2886.74347175906
STARLINK-30459,STARLINK-33864,8395.507557689136
STARLINK-30459,STARLINK-33859,8951.630018190797
STARLINK-30540,SOLRAD,4534.826183359453
STARLINK-30540,A-1,10418.143796267137
STARLINK-30540,GGSE,6674.22113418214
STARLINK-30540,COSMOS,7110.199157235569
STARLINK-30540,COSMOS,8284.090777734977
STARLINK-30540,COSMOS,13337.679038911387
STARLINK-30540,COSMOS,6451.674362699632
STARLINK-30540,COSMOS,4378.365454861552
STARLINK-30540,COSMOS,4509.269304829561
STARLINK-30540,COSMOS,10940.47762717333
STARLINK-30540,OSCAR,9708.278109315088
STARLINK-30540,TSIKADA,12424.993842102906
STARLINK-30540,DMSP,12144.542937373582
STARLINK-30540,IRS,3630.3760120490915
STARLINK-30540,COSMOS,13097.168541740122
STARLINK-30540,IRIDIUM,12443.026801021466
STARLINK-30540,COSMOS,6714.988496863626
STARLINK-30540,GLOBALSTAR,9404.431776604453
STARLINK-30540,GALEX,10581.46965975159
STARLINK-30540,ALOS,11320.669056837023
STARLINK-30540,SAUDICOMSAT,6314.327031764144
STARLINK-30540,CP3,12468.833363993754
STARLINK-30540,CUBEBUG,11733.483506159713
STARLINK-30540,BRITE,5712.620772168
STARLINK-30540,PATHFINDER,3958.5746583704754
STARLINK-30540,PROMETHEUS,5667.736090156483
STARLINK-30540,STARLINK-1549,12870.166476722718
STARLINK-30540,STARLINK-2096,12276.678607547798
STARLINK-30540,STARLINK-2273,10297.753346055393
STARLINK-30540,ONEWEB-0150,12573.775911384688
STARLINK-30540,ONEWEB-0107,12521.219334578265
STARLINK-30540,ONEWEB-0169,12796.941548928187
STARLINK-30540,STARLINK-2469,12808.25102068872
STARLINK-30540,ONEWEB-0165,12748.233776736884
STARLINK-30540,STARLINK-2509,13098.272000412268
STARLINK-30540,STARLINK-2461,10629.038294802303
STARLINK-30540,ONEWEB-0336,12832.002046246136
STARLINK-30540,STARLINK-3117,10712.91906157078
STARLINK-30540,STARLINK-3185,10267.579715513053
STARLINK-30540,STARLINK-3507,10282.60896144597
STARLINK-30540,STARLINK-3872,12653.721605930064
STARLINK-30540,STARLINK-3908,12483.140257468462
STARLINK-30540,STARLINK-4134,11292.785156241282
STARLINK-30540,STARLINK-4558,13168.199455580101
STARLINK-30540,YAOGAN-35,7785.104050987956
STARLINK-30540,STARLINK-4053,12440.80058535475
STARLINK-30540,STARLINK-4118,12059.183717509035
STARLINK-30540,STARLINK-4477,11935.221326181467
STARLINK-30540,STARLINK-4759,10239.073377811705
STARLINK-30540,STARLINK-4649,10283.722865338706
STARLINK-30540,STARLINK-4753,10265.905735403527
STARLINK-30540,STARLINK-5134,10855.502179970286
STARLINK-30540,ONEWEB-0497,12882.45876328237
STARLINK-30540,ONEWEB-0502,12891.936954283074
STARLINK-30540,ONEWEB-0516,12883.60048500441
STARLINK-30540,STARLINK-5341,3731.298484492254
STARLINK-30540,STARLINK-5633,2813.3243679851644
STARLINK-30540,STARLINK-5303,6095.165894830322
STARLINK-30540,ONEWEB-0657,12066.64456669161
STARLINK-30540,STARLINK-5883,6428.674801275599
STARLINK-30540,STARLINK-5903,909.9681446236626
STARLINK-30540,STARLINK-5901,275.4748565256358
STARLINK-30540,STARLINK-5789,1140.9534774046626
STARLINK-30540,STARLINK-6302,7860.330331565422
STARLINK-30540,STARLINK-5763,8563.985716868872
STARLINK-30540,STARLINK-5335,8741.380115478776
STARLINK-30540,STARLINK-6252,7974.310372122803
STARLINK-30540,STARLINK-5951,510.1491625377057
STARLINK-30540,STARLINK-5952,672.7062177929553
STARLINK-30540,BLACKJACK,9953.374781778028
STARLINK-30540,STARLINK-30210,13120.681773480537
STARLINK-30540,STARLINK-30459,9022.922274885352
STARLINK-30540,STARLINK-30875,7514.168978719217
STARLINK-30540,STARLINK-30952,751.679173610374
STARLINK-30540,STARLINK-30925,764.1128423348894
STARLINK-30540,STARLINK-30965,653.4572625836248
STARLINK-30540,STARLINK-31032,13078.468044980184
STARLINK-30540,STARLINK-31037,12897.488733329685
STARLINK-30540,STARLINK-31041,12912.361540786917
STARLINK-30540,STARLINK-31096,8542.323029649819
STARLINK-30540,STARLINK-30857,8304.85724105721
STARLINK-30540,STARLINK-31156,8409.93621649318
STARLINK-30540,STARLINK-31184,8585.32081314978
STARLINK-30540,STARLINK-31213,3507.7782837183804
STARLINK-30540,STARLINK-31470,2520.900837044005
STARLINK-30540,STARLINK-31701,7339.22776077007
STARLINK-30540,STARLINK-31739,12493.15373573588
STARLINK-30540,STARLINK-31979,12516.845895559298
STARLINK-30540,STARLINK-11165,9891.5908201056
STARLINK-30540,STARLINK-31840,12567.71861334496
STARLINK-30540,STARLINK-32205,12859.218323241666
STARLINK-30540,STARLINK-32155,13069.960443830872
STARLINK-30540,STARLINK-32114,12942.780683615587
STARLINK-30540,STARLINK-11238,12646.084085504477
STARLINK-30540,STARLINK-11240,12994.010935249458
STARLINK-30540,STARLINK-11268,11876.31459206587
STARLINK-30540,STARLINK-32406,12311.88704374782
STARLINK-30540,STARLINK-32411,11974.053069080042
STARLINK-30540,STARLINK-11375,12154.202724524008
STARLINK-30540,STARLINK-32416,12955.176733708804
STARLINK-30540,STARLINK-32455,9079.13891526445
STARLINK-30540,STARLINK-32355,8873.48820451744
STARLINK-30540,STARLINK-32405,8489.596418732539
STARLINK-30540,STARLINK-32569,5464.921302684739
STARLINK-30540,STARLINK-32525,7982.8214607601185
STARLINK-30540,STARLINK-32490,8810.816640628174
STARLINK-30540,STARLINK-11519,5525.827022431466
STARLINK-30540,STARLINK-11530,5728.959373646799
STARLINK-30540,STARLINK-32800,8827.197181909862
STARLINK-30540,STARLINK-32871,8071.501924909746
STARLINK-30540,STARLINK-32920,8857.59416057506
STARLINK-30540,STARLINK-32912,4603.496148044998
STARLINK-30540,STARLINK-32947,932.9196261000918
STARLINK-30540,STARLINK-33676,6544.639361828347
STARLINK-30540,STARLINK-33864,1076.8595520554122
STARLINK-30540,STARLINK-33859,112.27095729144153
STARLINK-30875,SOLRAD,6436.84100506379
STARLINK-30875,A-1,7398.600683856181
STARLINK-30875,GGSE,2239.5530215758777
STARLINK-30875,COSMOS,2593.8531074097177
STARLINK-30875,COSMOS,4474.822724603169
STARLINK-30875,COSMOS,11460.72311225369
STARLINK-30875,COSMOS,3699.0442902948794
STARLINK-30875,COSMOS,5069.87873875102
STARLINK-30875,COSMOS,5109.85927283616
STARLINK-30875,COSMOS,10917.02189845338
STARLINK-30875,OSCAR,7308.645480013995
STARLINK-30875,TSIKADA,10746.86079720134
STARLINK-30875,DMSP,11928.504769751331
STARLINK-30875,IRS,4834.961998086998
STARLINK-30875,COSMOS,12199.694481342796
STARLINK-30875,IRIDIUM,11696.18583215162
STARLINK-30875,COSMOS,2173.868178249961
STARLINK-30875,GLOBALSTAR,5696.501705356116
STARLINK-30875,GALEX,7186.80802667143
STARLINK-30875,ALOS,11858.121804126868
STARLINK-30875,SAUDICOMSAT,2760.5390361666146
STARLINK-30875,CP3,11258.761833449116
