Satellite 1,Satellite 2,Distance
STARLINK-30923,STARLINK-2052,1398.1626363368384
STARLINK-30923,STARLINK-2515,1083.9419310059286
STARLINK-30923,STARLINK-2686,3032.9631116984997
STARLINK-30923,STARLINK-2735,1203.0872643726623
STARLINK-30923,STARLINK-3758,1155.1254232943738
STARLINK-30923,STARLINK-4426,2731.1972041466606
STARLINK-30923,STARLINK-4430,2391.2662686388176
STARLINK-30923,STARLINK-4577,1045.918884048721
STARLINK-30923,STARLINK-4582,389.46306787876455
STARLINK-30923,STARLINK-4772,5622.186506127648
STARLINK-30923,STARLINK-4775,5943.641932741534
STARLINK-30923,STARLINK-5055,4846.030744653515
STARLINK-30923,ONEWEB-0504,3263.7496544000305
STARLINK-30923,ONEWEB-0517,3584.780631085867
STARLINK-30923,STARLINK-5431,1537.8659329478307
STARLINK-30923,ONEWEB-0675,3767.4987173034606
STARLINK-30923,STARLINK-30101,10212.50217972996
STARLINK-30923,STARLINK-6159,10336.035892413456
STARLINK-30923,STARLINK-6242,9938.371074264058
STARLINK-30923,STARLINK-30364,9562.952093952066
STARLINK-30923,STARLINK-30361,9871.917420858575
STARLINK-30923,STARLINK-30380,9956.419203233247
STARLINK-30923,STARLINK-30467,11462.621538746489
STARLINK-30923,STARLINK-30709,4610.2532764860025
STARLINK-30923,STARLINK-30868,1068.6357350138298
STARLINK-30923,STARLINK-30922,12463.895190252922
STARLINK-30923,STARLINK-31080,10152.17106454187
STARLINK-30923,STARLINK-31226,10478.499989122345
STARLINK-30923,STARLINK-31341,10214.169395226441
STARLINK-30923,STARLINK-31591,2546.4114296024195
STARLINK-30923,STARLINK-31505,9949.722509621164
STARLINK-30923,STARLINK-31820,4526.286931922214
STARLINK-30923,STARLINK-31963,10192.192995201885
STARLINK-30923,STARLINK-32144,1153.0479871150346
STARLINK-30923,STARLINK-11246,951.1324694212667
STARLINK-30923,STARLINK-32348,10324.531562086177
STARLINK-30923,STARLINK-32572,10148.279517868823
STARLINK-30923,STARLINK-32806,10170.678243027225
STARLINK-30923,STARLINK-32745,10241.574833373033
STARLINK-30923,STARLINK-11412,10039.437864623842
STARLINK-30923,STARLINK-32839,12326.813956278762
STARLINK-30923,STARLINK-32821,12600.852048352366
STARLINK-30923,STARLINK-32918,12604.211232742437
STARLINK-30923,STARLINK-33730,2992.6295760674366
STARLINK-30923,STARLINK-33743,4716.231292592177
STARLINK-30923,STARLINK-33659,2722.2885322592356
STARLINK-30923,STARLINK-33639,10584.17929870317
STARLINK-30923,STARLINK-33845,9461.197353739593
STARLINK-30923,STARLINK-11697,5788.570159824054
STARLINK-30923,STARLINK-11696,9545.345899970118
STARLINK-30868,PORCUPINE,11212.663114962497
STARLINK-30868,COSMOS,4981.4403752260205
STARLINK-30868,COSMOS,6921.686170036636
STARLINK-30868,COSMOS,9722.916935790943
STARLINK-30868,COSMOS,7541.33990063344
STARLINK-30868,COSMOS,7333.966480058852
STARLINK-30868,COSMOS,1454.3495768090443
STARLINK-30868,COSMOS,11820.640215658741
STARLINK-30868,SORCE,9185.296522567127
STARLINK-30868,GLOBALSTAR,10601.511738943971
STARLINK-30868,WORLDVIEW,1539.0760715588765
STARLINK-30868,METEOR-M,13106.308238743632
STARLINK-30868,PRISMA,12374.61528689235
STARLINK-30868,RAX,9611.410204600414
STARLINK-30868,IRIS,2773.4847905125553
STARLINK-30868,APRIZESAT,10887.698491921084
STARLINK-30868,ZACUBE,8956.258164601406
STARLINK-30868,PERSEUS,7035.087187006257
STARLINK-30868,CHUBUSAT,8433.924245044218
STARLINK-30868,ONEWEB-0050,4174.736262221815
STARLINK-30868,STARLINK-1363,1053.8484531216802
STARLINK-30868,STARLINK-2032,1551.3737007819607
STARLINK-30868,STARLINK-2052,582.4828120405316
STARLINK-30868,STARLINK-2515,1500.5300740873656
STARLINK-30868,STARLINK-2686,3613.434221656425
STARLINK-30868,STARLINK-2735,1914.0145248909093
STARLINK-30868,STARLINK-3758,1341.5646392651943
STARLINK-30868,STARLINK-4426,3005.709684805968
STARLINK-30868,STARLINK-4430,2854.455803924205
STARLINK-30868,STARLINK-4577,103.19558352188119
STARLINK-30868,STARLINK-4582,1439.8746137256664
STARLINK-30868,STARLINK-4772,5742.9297089345355
STARLINK-30868,STARLINK-4775,6142.556417164559
STARLINK-30868,STARLINK-5055,5603.490445712021
STARLINK-30868,ONEWEB-0504,3557.2237760404746
STARLINK-30868,ONEWEB-0517,3968.9626581905623
STARLINK-30868,STARLINK-5431,726.9323259831539
STARLINK-30868,ONEWEB-0675,4230.861272058803
STARLINK-30868,STARLINK-30101,10341.256246470328
STARLINK-30868,STARLINK-6159,10313.919962094014
STARLINK-30868,STARLINK-6242,9901.231742596236
STARLINK-30868,STARLINK-30364,9593.987591893965
STARLINK-30868,STARLINK-30361,9853.638284984
STARLINK-30868,STARLINK-30380,10136.61173510714
STARLINK-30868,STARLINK-30467,11841.666472827439
STARLINK-30868,STARLINK-30709,5358.724892017167
STARLINK-30868,STARLINK-30923,1068.6357350138298
STARLINK-30868,STARLINK-30922,12574.506219276018
STARLINK-30868,STARLINK-31080,10069.88651243453
STARLINK-30868,STARLINK-31226,10555.213053118154
STARLINK-30868,STARLINK-31341,10203.764690260741
STARLINK-30868,STARLINK-31591,3452.3523855290414
STARLINK-30868,STARLINK-31505,10095.365131673587
STARLINK-30868,STARLINK-31820,5385.491604720503
STARLINK-30868,STARLINK-31963,10072.120933300277
STARLINK-30868,STARLINK-32144,1040.7936322248463
STARLINK-30868,STARLINK-11246,1153.1184825074706
STARLINK-30868,STARLINK-32348,10296.79132741522
STARLINK-30868,STARLINK-32572,10504.981855748405
STARLINK-30868,STARLINK-32806,10283.158893674099
STARLINK-30868,STARLINK-32745,10306.545443309653
STARLINK-30868,STARLINK-11412,9973.694345666838
STARLINK-30868,STARLINK-32839,12395.111062856364
STARLINK-30868,STARLINK-32821,12706.953356752765
STARLINK-30868,STARLINK-32918,12771.220431034524
STARLINK-30868,STARLINK-33730,2384.979185688935
STARLINK-30868,STARLINK-33743,5571.544930610036
STARLINK-30868,STARLINK-33659,3309.6094642687262
STARLINK-30868,STARLINK-33639,10783.001446578917
STARLINK-30868,STARLINK-33845,9849.178399801425
STARLINK-30868,STARLINK-11697,5710.500332474271
STARLINK-30868,STARLINK-11696,9651.782872850912
STARLINK-30922,PORCUPINE,7253.6272243660505
STARLINK-30922,COSMOS,11745.364267152996
STARLINK-30922,COSMOS,7261.8864886093215
STARLINK-30922,COSMOS,4916.811645267392
STARLINK-30922,COSMOS,5193.802972426624
STARLINK-30922,COSMOS,10546.89057908164
STARLINK-30922,COSMOS,13880.304632761581
STARLINK-30922,COSMOS,7348.365097805379
STARLINK-30922,SORCE,7797.2617426684765
STARLINK-30922,GLOBALSTAR,10462.442133258239
STARLINK-30922,WORLDVIEW,13308.001074399705
STARLINK-30922,METEOR-M,4582.571470473721
STARLINK-30922,PRISMA,4882.116654018131
STARLINK-30922,RAX,6946.429183476675
STARLINK-30922,IRIS,11334.252694253571
STARLINK-30922,APRIZESAT,7214.437432473733
STARLINK-30922,ZACUBE,6818.866776153624
STARLINK-30922,PERSEUS,10210.187397978178
STARLINK-30922,CHUBUSAT,8931.232060986727
STARLINK-30922,ONEWEB-0050,10150.735599381474
STARLINK-30922,STARLINK-1363,13090.977526657205
STARLINK-30922,STARLINK-2032,11821.895157179108
STARLINK-30922,STARLINK-2052,12391.156084395527
STARLINK-30922,STARLINK-2515,13140.296326543854
STARLINK-30922,STARLINK-2686,11128.18100503455
STARLINK-30922,STARLINK-2735,13119.066179602298
STARLINK-30922,STARLINK-3758,13162.850029346804
STARLINK-30922,STARLINK-4426,12568.163140547598
STARLINK-30922,STARLINK-4430,12724.584536950733
STARLINK-30922,STARLINK-4577,12645.837637168379
STARLINK-30922,STARLINK-4582,12354.242551571546
STARLINK-30922,STARLINK-4772,10419.166119848958
STARLINK-30922,STARLINK-4775,10327.869976356777
STARLINK-30922,STARLINK-5055,10967.760400926958
STARLINK-30922,ONEWEB-0504,13054.078314643211
STARLINK-30922,ONEWEB-0517,12995.879553965791
STARLINK-30922,STARLINK-5431,12374.183654978404
STARLINK-30922,ONEWEB-0675,12836.112663707232
STARLINK-30922,STARLINK-30101,8023.593547478495
STARLINK-30922,STARLINK-6159,8897.959800025035
STARLINK-30922,STARLINK-6242,9003.328107537654
STARLINK-30922,STARLINK-30364,7954.930263751088
STARLINK-30922,STARLINK-30361,9252.903394874844
STARLINK-30922,STARLINK-30380,7346.6844888553305
STARLINK-30922,STARLINK-30467,3855.915102387377
STARLINK-30922,STARLINK-30709,9446.53910462803
STARLINK-30922,STARLINK-30923,12463.895190252922
STARLINK-30922,STARLINK-30868,12574.506219276018
STARLINK-30922,STARLINK-31080,8852.104041395234
STARLINK-30922,STARLINK-31226,4592.471624650825
STARLINK-30922,STARLINK-31341,8157.081965630929
STARLINK-30922,STARLINK-31591,11521.502626603693
STARLINK-30922,STARLINK-31505,8064.050628394625
STARLINK-30922,STARLINK-31820,11124.100189466859
STARLINK-30922,STARLINK-31963,8054.411413129843
STARLINK-30922,STARLINK-32144,12626.878378672862
STARLINK-30922,STARLINK-11246,12924.619624809991
STARLINK-30922,STARLINK-32348,9142.309735276243
STARLINK-30922,STARLINK-32572,3553.0118075592486
STARLINK-30922,STARLINK-32806,8153.349148108948
STARLINK-30922,STARLINK-32745,8671.35965031925
STARLINK-30922,STARLINK-11412,7428.520967309737
STARLINK-30922,STARLINK-32839,4676.163558951719
STARLINK-30922,STARLINK-32821,3813.215286435455
STARLINK-30922,STARLINK-32918,4154.390644968404
STARLINK-30922,STARLINK-33730,11604.747918526762
STARLINK-30922,STARLINK-33743,11117.48208813802
STARLINK-30922,STARLINK-33659,11170.033872028984
STARLINK-30922,STARLINK-33639,4649.12384501494
STARLINK-30922,STARLINK-33845,5009.448723648124
STARLINK-30922,STARLINK-11697,8071.004056677585
STARLINK-30922,STARLINK-11696,8507.728378837612
STARLINK-31080,PORCUPINE,2397.910305784596
STARLINK-31080,COSMOS,6103.0803030075585
STARLINK-31080,COSMOS,3926.878262852081
STARLINK-31080,COSMOS,4037.795553712851
STARLINK-31080,COSMOS,7874.318896803199
STARLINK-31080,COSMOS,13558.997526508745
STARLINK-31080,COSMOS,10872.42083571991
STARLINK-31080,COSMOS,3073.7892335892943
STARLINK-31080,SORCE,7453.365435157564
STARLINK-31080,GLOBALSTAR,10742.813707687237
STARLINK-31080,WORLDVIEW,10474.20546327247
STARLINK-31080,METEOR-M,5706.488341791771
STARLINK-31080,PRISMA,4902.429521220195
STARLINK-31080,RAX,9312.862542475907
STARLINK-31080,IRIS,10945.740448213382
STARLINK-31080,APRIZESAT,5362.145878393912
STARLINK-31080,ZACUBE,10499.55328670012
STARLINK-31080,PERSEUS,13059.616393110102
STARLINK-31080,CHUBUSAT,9830.298753066598
STARLINK-31080,ONEWEB-0050,10871.881366014584
STARLINK-31080,STARLINK-1363,10014.092909829484
STARLINK-31080,STARLINK-2032,10214.968743871463
STARLINK-31080,STARLINK-2052,10246.926491776718
STARLINK-31080,STARLINK-2515,10080.176181935562
STARLINK-31080,STARLINK-2686,11144.207462588533
STARLINK-31080,STARLINK-2735,10153.77863092914
STARLINK-31080,STARLINK-3758,10027.34509518507
STARLINK-31080,STARLINK-4426,12081.64096596561
STARLINK-31080,STARLINK-4430,11974.57417365389
STARLINK-31080,STARLINK-4577,10169.883468969969
STARLINK-31080,STARLINK-4582,10207.501312446624
STARLINK-31080,STARLINK-4772,12384.541173186282
STARLINK-31080,STARLINK-4775,12591.754857783822
STARLINK-31080,STARLINK-5055,12010.633874091369
STARLINK-31080,ONEWEB-0504,12744.752103148205
STARLINK-31080,ONEWEB-0517,12940.5721472222
STARLINK-31080,STARLINK-5431,10295.760455095058
STARLINK-31080,ONEWEB-0675,12962.80913627347
STARLINK-31080,STARLINK-30101,2106.8678333789026
STARLINK-31080,STARLINK-6159,628.3695428147056
STARLINK-31080,STARLINK-6242,537.322112391397
STARLINK-31080,STARLINK-30364,1359.356980229879
STARLINK-31080,STARLINK-30361,859.4382162333926
STARLINK-31080,STARLINK-30380,2781.9605280568117
STARLINK-31080,STARLINK-30467,7760.954242009064
STARLINK-31080,STARLINK-30709,9991.51847325767
STARLINK-31080,STARLINK-30923,10152.17106454187
STARLINK-31080,STARLINK-30868,10069.88651243453
STARLINK-31080,STARLINK-30922,8852.104041395234
STARLINK-31080,STARLINK-31226,4327.667249534169
STARLINK-31080,STARLINK-31341,905.1778499153655
STARLINK-31080,STARLINK-31591,10752.595917042723
STARLINK-31080,STARLINK-31505,2214.4189004947248
STARLINK-31080,STARLINK-31820,11666.585014208058
STARLINK-31080,STARLINK-31963,996.9320306846876
STARLINK-31080,STARLINK-32144,9518.128758912644
STARLINK-31080,STARLINK-11246,9911.466227633322
STARLINK-31080,STARLINK-32348,671.7464764494536
STARLINK-31080,STARLINK-32572,7894.060325772578
STARLINK-31080,STARLINK-32806,1914.9721638366168
STARLINK-31080,STARLINK-32745,1414.0683656829995
STARLINK-31080,STARLINK-11412,1436.7508361668858
STARLINK-31080,STARLINK-32839,5021.357082293016
STARLINK-31080,STARLINK-32821,5984.829415595829
STARLINK-31080,STARLINK-32918,6026.704130310359
STARLINK-31080,STARLINK-33730,7970.069084364025
STARLINK-31080,STARLINK-33743,11785.484557655229
STARLINK-31080,STARLINK-33659,10946.481163467888
STARLINK-31080,STARLINK-33639,4872.2627487124055
STARLINK-31080,STARLINK-33845,6351.457734584054
STARLINK-31080,STARLINK-11697,4807.864144796476
STARLINK-31080,STARLINK-11696,1814.9693696716295
STARLINK-31226,PORCUPINE,3197.6395970406256
STARLINK-31226,COSMOS,8316.060315123012
STARLINK-31226,COSMOS,3874.923161191421
STARLINK-31226,COSMOS,989.2491067945584
STARLINK-31226,COSMOS,5212.512804018034
STARLINK-31226,COSMOS,11438.49994452574
STARLINK-31226,COSMOS,11675.11219680574
STARLINK-31226,COSMOS,3654.7844005082607
STARLINK-31226,SORCE,5793.806205325037
STARLINK-31226,GLOBALSTAR,9215.644589128584
STARLINK-31226,WORLDVIEW,11112.191703240764
STARLINK-31226,METEOR-M,2551.4383609655874
STARLINK-31226,PRISMA,1861.6635327384154
STARLINK-31226,RAX,6621.189485570889
STARLINK-31226,IRIS,10294.384328349357
STARLINK-31226,APRIZESAT,4010.2507663270217
STARLINK-31226,ZACUBE,7544.422691072318
STARLINK-31226,PERSEUS,10942.919563273028
STARLINK-31226,CHUBUSAT,7984.3765675665145
STARLINK-31226,ONEWEB-0050,9702.840365866336
STARLINK-31226,STARLINK-1363,10795.02910860331
STARLINK-31226,STARLINK-2032,10146.389520966351
STARLINK-31226,STARLINK-2052,10556.126934316599
STARLINK-31226,STARLINK-2515,10826.083272590635
STARLINK-31226,STARLINK-2686,10236.010779675205
STARLINK-31226,STARLINK-2735,10822.868482236714
STARLINK-31226,STARLINK-3758,10827.552368395603
STARLINK-31226,STARLINK-4426,11566.541535682194
STARLINK-31226,STARLINK-4430,11568.371572661998
STARLINK-31226,STARLINK-4577,10645.05606744558
STARLINK-31226,STARLINK-4582,10426.239866910362
STARLINK-31226,STARLINK-4772,10694.873943481663
STARLINK-31226,STARLINK-4775,10755.859312163044
STARLINK-31226,STARLINK-5055,10564.457717346853
STARLINK-31226,ONEWEB-0504,12175.573271007906
STARLINK-31226,ONEWEB-0517,12236.652567196503
STARLINK-31226,STARLINK-5431,10577.639064197087
STARLINK-31226,ONEWEB-0675,12151.603123308854
STARLINK-31226,STARLINK-30101,3496.470227757139
STARLINK-31226,STARLINK-6159,4318.705720916306
STARLINK-31226,STARLINK-6242,4438.664560186445
STARLINK-31226,STARLINK-30364,3393.5345816974627
STARLINK-31226,STARLINK-30361,4680.047581915047
STARLINK-31226,STARLINK-30380,2936.3595447889425
STARLINK-31226,STARLINK-30467,3917.717977534962
STARLINK-31226,STARLINK-30709,8565.069786884893
STARLINK-31226,STARLINK-30923,10478.499989122345
STARLINK-31226,STARLINK-30868,10555.213053118154
STARLINK-31226,STARLINK-30922,4592.471624650825
STARLINK-31226,STARLINK-31080,4327.667249534169
STARLINK-31226,STARLINK-31341,3579.867799295311
STARLINK-31226,STARLINK-31591,10176.175207927985
STARLINK-31226,STARLINK-31505,3561.2887598636516
STARLINK-31226,STARLINK-31820,10419.488859133518
STARLINK-31226,STARLINK-31963,3647.886579375975
STARLINK-31226,STARLINK-32144,10283.511312488255
STARLINK-31226,STARLINK-11246,10634.390126763943
STARLINK-31226,STARLINK-32348,4563.177922436057
STARLINK-31226,STARLINK-32572,4053.9334661432113
STARLINK-31226,STARLINK-32806,3604.2858019696605
STARLINK-31226,STARLINK-32745,4086.914868041185
STARLINK-31226,STARLINK-11412,2957.737066699759
STARLINK-31226,STARLINK-32839,1856.219112792276
STARLINK-31226,STARLINK-32821,2258.755030947919
STARLINK-31226,STARLINK-32918,2414.2881580268845
STARLINK-31226,STARLINK-33730,9003.736978518402
STARLINK-31226,STARLINK-33743,10479.94282874308
STARLINK-31226,STARLINK-33659,10151.441727185324
STARLINK-31226,STARLINK-33639,1233.4182900315072
STARLINK-31226,STARLINK-33845,3248.925894960477
STARLINK-31226,STARLINK-11697,5011.3502799007965
STARLINK-31226,STARLINK-11696,3977.0378217941766
STARLINK-31341,PORCUPINE,2190.0987727091256
STARLINK-31341,COSMOS,6577.550261033342
STARLINK-31341,COSMOS,3779.203219388394
STARLINK-31341,COSMOS,3419.1376430537534
STARLINK-31341,COSMOS,7478.580238329439
STARLINK-31341,COSMOS,13264.17764212111
STARLINK-31341,COSMOS,11046.357456918291
STARLINK-31341,COSMOS,2957.3362648998755
STARLINK-31341,SORCE,6780.696057735539
STARLINK-31341,GLOBALSTAR,10111.69100617345
STARLINK-31341,WORLDVIEW,10582.19066574254
STARLINK-31341,METEOR-M,4950.517045491021
STARLINK-31341,PRISMA,4120.908056307765
STARLINK-31341,RAX,8606.983227819026
STARLINK-31341,IRIS,10870.289883520618
STARLINK-31341,APRIZESAT,4540.467786159634
STARLINK-31341,ZACUBE,9880.597074166171
STARLINK-31341,PERSEUS,12737.597228546634
STARLINK-31341,CHUBUSAT,9251.85533601534
STARLINK-31341,ONEWEB-0050,10760.151252204238
STARLINK-31341,STARLINK-1363,10170.802108557351
STARLINK-31341,STARLINK-2032,10211.555690666015
STARLINK-31341,STARLINK-2052,10365.776353629233
STARLINK-31341,STARLINK-2515,10205.480200444048
STARLINK-31341,STARLINK-2686,10982.905283927006
STARLINK-31341,STARLINK-2735,10243.293049248008
STARLINK-31341,STARLINK-3758,10173.581757925072
STARLINK-31341,STARLINK-4426,12036.045073237901
STARLINK-31341,STARLINK-4430,11928.007066227447
STARLINK-31341,STARLINK-4577,10302.027642588651
STARLINK-31341,STARLINK-4582,10237.18400767337
STARLINK-31341,STARLINK-4772,12172.588839688196
STARLINK-31341,STARLINK-4775,12342.86260633295
STARLINK-31341,STARLINK-5055,11706.37774447712
STARLINK-31341,ONEWEB-0504,12691.252559989625
STARLINK-31341,ONEWEB-0517,12854.035947638913
STARLINK-31341,STARLINK-5431,10415.421855167553
STARLINK-31341,ONEWEB-0675,12846.919894177494
STARLINK-31341,STARLINK-30101,1337.681863691039
STARLINK-31341,STARLINK-6159,741.4416614220174
STARLINK-31341,STARLINK-6242,933.1023119948528
STARLINK-31341,STARLINK-30364,748.9116997091647
STARLINK-31341,STARLINK-30361,1199.1048000115113
STARLINK-31341,STARLINK-30380,1946.353559379558
STARLINK-31341,STARLINK-30467,6899.929963363493
STARLINK-31341,STARLINK-30709,9644.335548149644
STARLINK-31341,STARLINK-30923,10214.169395226441
STARLINK-31341,STARLINK-30868,10203.764690260741
STARLINK-31341,STARLINK-30922,8157.081965630929
STARLINK-31341,STARLINK-31080,905.1778499153655
STARLINK-31341,STARLINK-31226,3579.867799295311
STARLINK-31341,STARLINK-31591,10598.161339155997
STARLINK-31341,STARLINK-31505,1492.5037053523972
STARLINK-31341,STARLINK-31820,11370.308914760855
STARLINK-31341,STARLINK-31963,1105.8346173247442
STARLINK-31341,STARLINK-32144,9668.326153072208
STARLINK-31341,STARLINK-11246,10045.392020286827
STARLINK-31341,STARLINK-32348,985.5951323650569
STARLINK-31341,STARLINK-32572,7121.22271565191
STARLINK-31341,STARLINK-32806,1182.3007453203695
STARLINK-31341,STARLINK-32745,946.0127977670671
STARLINK-31341,STARLINK-11412,1020.7170306800724
STARLINK-31341,STARLINK-32839,4269.292880613662
STARLINK-31341,STARLINK-32821,5209.841604776012
STARLINK-31341,STARLINK-32918,5195.360593471816
STARLINK-31341,STARLINK-33730,8217.141382502901
STARLINK-31341,STARLINK-33743,11477.82969055568
STARLINK-31341,STARLINK-33659,10804.629961236513
STARLINK-31341,STARLINK-33639,4023.2233956170417
STARLINK-31341,STARLINK-33845,5557.796055892298
STARLINK-31341,STARLINK-11697,4764.435142102749
STARLINK-31341,STARLINK-11696,1344.2021706931625
STARLINK-31591,PORCUPINE,11727.715440562499
STARLINK-31591,COSMOS,7269.495289600451
