Satellite 1,Satellite 2,Distance
STARLINK-32588,ONEWEB-0153,12424.216260198116
STARLINK-32588,ONEWEB-0161,12398.644412317917
STARLINK-32588,ONEWEB-0171,12404.924672660765
STARLINK-32588,STARLINK-2523,10305.606438065994
STARLINK-32588,STARLINK-2457,10072.858353871861
STARLINK-32588,STARLINK-2753,9981.982812072225
STARLINK-32588,ONEWEB-0292,12429.792147588438
STARLINK-32588,STARLINK-3372,11837.862313861859
STARLINK-32588,STARLINK-3389,11576.589315641364
STARLINK-32588,STARLINK-3386,11455.049183799683
STARLINK-32588,STARLINK-3460,11452.903317559625
STARLINK-32588,STARLINK-3722,10301.817697805232
STARLINK-32588,STARLINK-4194,10347.464843635289
STARLINK-32588,STARLINK-4445,11698.975616059444
STARLINK-32588,STARLINK-4433,11742.210093799355
STARLINK-32588,STARLINK-4565,10038.045748593386
STARLINK-32588,STARLINK-4585,10198.069694940537
STARLINK-32588,STARLINK-4761,11567.647849110464
STARLINK-32588,STARLINK-4771,11606.732290090533
STARLINK-32588,STARLINK-4745,11451.31240779976
STARLINK-32588,STARLINK-4770,11781.637286383535
STARLINK-32588,STARLINK-5098,10793.233437615032
STARLINK-32588,ONEWEB-0499,12270.097921250881
STARLINK-32588,ONEWEB-0500,12373.377780678002
STARLINK-32588,STARLINK-5430,10186.816531931843
STARLINK-32588,STARLINK-5295,3744.593928182762
STARLINK-32588,STARLINK-5638,4826.585712970119
STARLINK-32588,STARLINK-5546,2703.5706660581604
STARLINK-32588,STARLINK-5498,2312.9998000719565
STARLINK-32588,STARLINK-5500,2688.516495825431
STARLINK-32588,STARLINK-5539,2165.986914170784
STARLINK-32588,STARLINK-5611,2120.1792869474198
STARLINK-32588,STARLINK-5606,1759.4482743031786
STARLINK-32588,STARLINK-5910,6321.485762244108
STARLINK-32588,STARLINK-6066,2579.264755772319
STARLINK-32588,STARLINK-6176,2952.4398096358586
STARLINK-32588,STARLINK-6236,2596.643497703073
STARLINK-32588,STARLINK-6239,2766.8731593512302
STARLINK-32588,STARLINK-5334,2144.3694759734767
STARLINK-32588,STARLINK-5351,2922.6770714111226
STARLINK-32588,STARLINK-5329,2689.3793920924527
STARLINK-32588,STARLINK-5342,1941.2472087639605
STARLINK-32588,STARLINK-6318,1455.0598040012899
STARLINK-32588,STARLINK-30365,2632.630701948139
STARLINK-32588,STARLINK-30455,10120.092547452123
STARLINK-32588,STARLINK-30504,1974.1540015198984
STARLINK-32588,STARLINK-30993,6341.204528593942
STARLINK-32588,STARLINK-31016,10222.012417153694
STARLINK-32588,STARLINK-31052,2744.2214528255236
STARLINK-32588,LEMUR,6061.40350107889
STARLINK-32588,STARLINK-31393,2072.2831982604953
STARLINK-32588,STARLINK-31559,4667.812060002924
STARLINK-32588,STARLINK-31608,11555.523960228858
STARLINK-32588,STARLINK-31690,6576.023474322158
STARLINK-32588,STARLINK-31799,2685.2882631950083
STARLINK-32588,STARLINK-31965,1208.5196614713109
STARLINK-32588,STARLINK-31914,2424.685185743587
STARLINK-32588,STARLINK-11102,11209.07356330776
STARLINK-32588,STARLINK-32014,10620.751114438852
STARLINK-32588,STARLINK-32121,10001.722928776273
STARLINK-32588,STARLINK-11342,9775.430074097314
STARLINK-32588,STARLINK-32333,2680.3145319595023
STARLINK-32588,STARLINK-32324,1571.5355006117136
STARLINK-32588,STARLINK-32637,2372.0122809973864
STARLINK-32588,STARLINK-32408,2586.441052273442
STARLINK-32588,STARLINK-11504,2566.49302704296
STARLINK-32588,STARLINK-32716,11537.414927297987
STARLINK-32588,STARLINK-11585,7745.35903780897
STARLINK-32588,STARLINK-33693,1196.3791246710493
STARLINK-32588,STARLINK-33849,5747.000917692914
STARLINK-32588,STARLINK-33822,6665.895401621214
STARLINK-32588,STARLINK-33905,2033.7461218630358
STARLINK-32637,TIROS,8272.060670005594
STARLINK-32637,EXPLORER,9600.30870615929
STARLINK-32637,ESSA,3214.8396673184047
STARLINK-32637,OPS,1752.2901907131325
STARLINK-32637,COSMOS,8769.23655245251
STARLINK-32637,COSMOS,9151.819600043626
STARLINK-32637,COSMOS,10827.69678043689
STARLINK-32637,COSMOS,11631.462827509786
STARLINK-32637,COSMOS,8331.218360255305
STARLINK-32637,COSMOS,5079.680224368673
STARLINK-32637,COSMOS,2739.7932743324195
STARLINK-32637,COSMOS,3796.4040724745173
STARLINK-32637,SHIYAN,11419.717242856805
STARLINK-32637,PRISMA,2854.857783234333
STARLINK-32637,EGYPTSAT,8238.570047686886
STARLINK-32637,IRIDIUM,11825.65589139594
STARLINK-32637,SHIYAN,6427.747156313813
STARLINK-32637,STARLINK-1029,10528.67754042145
STARLINK-32637,STARLINK-1246,10693.726786454514
STARLINK-32637,STARLINK-1394,10868.560851940809
STARLINK-32637,STARLINK-2093,10438.601645191951
STARLINK-32637,STARLINK-2111,10182.303450759404
STARLINK-32637,STARLINK-2147,10223.538133758339
STARLINK-32637,ONEWEB-0153,12182.924797300568
STARLINK-32637,ONEWEB-0161,12110.088950854262
STARLINK-32637,ONEWEB-0171,12216.52981907631
STARLINK-32637,STARLINK-2523,11080.028254863859
STARLINK-32637,STARLINK-2457,10845.511929660513
STARLINK-32637,STARLINK-2753,10711.099936910701
STARLINK-32637,ONEWEB-0292,12171.197489903452
STARLINK-32637,STARLINK-3372,10865.849369616144
STARLINK-32637,STARLINK-3389,10712.543979150538
STARLINK-32637,STARLINK-3386,10678.405399926802
STARLINK-32637,STARLINK-3460,10700.133766304449
STARLINK-32637,STARLINK-3722,11035.53930258694
STARLINK-32637,STARLINK-4194,11126.655244772855
STARLINK-32637,STARLINK-4445,11543.141057035034
STARLINK-32637,STARLINK-4433,11428.791613711483
STARLINK-32637,STARLINK-4565,10296.719442104648
STARLINK-32637,STARLINK-4585,10720.352223630924
STARLINK-32637,STARLINK-4761,10700.53338954616
STARLINK-32637,STARLINK-4771,10745.737247652709
STARLINK-32637,STARLINK-4745,10680.903769149734
STARLINK-32637,STARLINK-4770,10835.295888985152
STARLINK-32637,STARLINK-5098,10254.497218124961
STARLINK-32637,ONEWEB-0499,12171.033813637556
STARLINK-32637,ONEWEB-0500,12201.254180246011
STARLINK-32637,STARLINK-5430,10544.054534395395
STARLINK-32637,STARLINK-5295,2215.4393624740173
STARLINK-32637,STARLINK-5638,2878.2986461982046
STARLINK-32637,STARLINK-5546,3156.1286191283434
STARLINK-32637,STARLINK-5498,3062.5898244564632
STARLINK-32637,STARLINK-5500,3166.9442461850385
STARLINK-32637,STARLINK-5539,3388.5022192818583
STARLINK-32637,STARLINK-5611,3366.0020808885424
STARLINK-32637,STARLINK-5606,1821.1156543161853
STARLINK-32637,STARLINK-5910,4055.468464468525
STARLINK-32637,STARLINK-6066,4548.239896911466
STARLINK-32637,STARLINK-6176,5290.935358009274
STARLINK-32637,STARLINK-6236,4761.787396950435
STARLINK-32637,STARLINK-6239,4591.1258304033845
STARLINK-32637,STARLINK-5334,3397.198529101088
STARLINK-32637,STARLINK-5351,5262.0118915042685
STARLINK-32637,STARLINK-5329,5053.461127725532
STARLINK-32637,STARLINK-5342,4273.79440640005
STARLINK-32637,STARLINK-6318,3714.2865711389018
STARLINK-32637,STARLINK-30365,4698.4410051396335
STARLINK-32637,STARLINK-30455,10637.10312340686
STARLINK-32637,STARLINK-30504,583.7829631218938
STARLINK-32637,STARLINK-30993,4168.750885832723
STARLINK-32637,STARLINK-31016,11022.121456042674
STARLINK-32637,STARLINK-31052,4841.708224500893
STARLINK-32637,LEMUR,5798.104388996885
STARLINK-32637,STARLINK-31393,4131.299319388727
STARLINK-32637,STARLINK-31559,2728.0254030631913
STARLINK-32637,STARLINK-31608,10668.231345934446
STARLINK-32637,STARLINK-31690,4291.423139510021
STARLINK-32637,STARLINK-31799,4962.664224026477
STARLINK-32637,STARLINK-31965,3476.3659983846287
STARLINK-32637,STARLINK-31914,4276.7387644211
STARLINK-32637,STARLINK-11102,10521.758624322647
STARLINK-32637,STARLINK-32014,10303.915463385201
STARLINK-32637,STARLINK-32121,10707.561167359047
STARLINK-32637,STARLINK-11342,9944.705696937048
STARLINK-32637,STARLINK-32333,4941.09616710708
STARLINK-32637,STARLINK-32324,2656.9271452995117
STARLINK-32637,STARLINK-32588,2372.0122809973864
STARLINK-32637,STARLINK-32408,3242.5375054159513
STARLINK-32637,STARLINK-11504,4928.69342658365
STARLINK-32637,STARLINK-32716,10666.478243837157
STARLINK-32637,STARLINK-11585,7561.726372259815
STARLINK-32637,STARLINK-33693,3382.1971457964632
STARLINK-32637,STARLINK-33849,3754.3261643481223
STARLINK-32637,STARLINK-33822,4337.599055614169
STARLINK-32637,STARLINK-33905,3323.323872165353
STARLINK-32408,TIROS,8609.585240069919
STARLINK-32408,EXPLORER,8960.947763077567
STARLINK-32408,ESSA,5176.190224585803
STARLINK-32408,OPS,2764.231465179788
STARLINK-32408,COSMOS,7342.228827771957
STARLINK-32408,COSMOS,9335.779388273777
STARLINK-32408,COSMOS,11580.9677768175
STARLINK-32408,COSMOS,11601.459577905127
STARLINK-32408,COSMOS,6273.437155601173
STARLINK-32408,COSMOS,4459.610978370624
STARLINK-32408,COSMOS,4395.2016584131015
STARLINK-32408,COSMOS,973.5484889710146
STARLINK-32408,SHIYAN,11721.318135943393
STARLINK-32408,PRISMA,2736.3034000358093
STARLINK-32408,EGYPTSAT,9491.638992812406
STARLINK-32408,IRIDIUM,11584.103722658785
STARLINK-32408,SHIYAN,8837.22316381173
STARLINK-32408,STARLINK-1029,9869.481710542781
STARLINK-32408,STARLINK-1246,9906.265969926308
STARLINK-32408,STARLINK-1394,10032.291221730378
STARLINK-32408,STARLINK-2093,9816.06262648827
STARLINK-32408,STARLINK-2111,9446.674034568208
STARLINK-32408,STARLINK-2147,10519.943666478252
STARLINK-32408,ONEWEB-0153,12148.19656415134
STARLINK-32408,ONEWEB-0161,12141.946012495144
STARLINK-32408,ONEWEB-0171,12147.310989315594
STARLINK-32408,STARLINK-2523,10242.05332726542
STARLINK-32408,STARLINK-2457,9859.092428635207
STARLINK-32408,STARLINK-2753,9876.22293846714
STARLINK-32408,ONEWEB-0292,12127.626376868782
STARLINK-32408,STARLINK-3372,11456.397191316153
STARLINK-32408,STARLINK-3389,11090.148954284168
STARLINK-32408,STARLINK-3386,10847.464016701848
STARLINK-32408,STARLINK-3460,10829.017853207992
STARLINK-32408,STARLINK-3722,10132.054725329395
STARLINK-32408,STARLINK-4194,10253.946875960153
STARLINK-32408,STARLINK-4445,11330.20855559661
STARLINK-32408,STARLINK-4433,11208.449943529273
STARLINK-32408,STARLINK-4565,9622.132337896774
STARLINK-32408,STARLINK-4585,9982.141531064499
STARLINK-32408,STARLINK-4761,11148.437561753772
STARLINK-32408,STARLINK-4771,11088.84414537774
STARLINK-32408,STARLINK-4745,10838.726417031647
STARLINK-32408,STARLINK-4770,11367.75909263325
STARLINK-32408,STARLINK-5098,10751.358501329589
STARLINK-32408,ONEWEB-0499,11967.1954853473
STARLINK-32408,ONEWEB-0500,12108.15498352142
STARLINK-32408,STARLINK-5430,9872.549814607406
STARLINK-32408,STARLINK-5295,3865.9668416567292
STARLINK-32408,STARLINK-5638,4787.77466219731
STARLINK-32408,STARLINK-5546,2399.4798536187936
STARLINK-32408,STARLINK-5498,2639.731293720876
STARLINK-32408,STARLINK-5500,2401.269074798103
STARLINK-32408,STARLINK-5539,2818.689333609392
STARLINK-32408,STARLINK-5611,2872.355329594521
STARLINK-32408,STARLINK-5606,3032.5635791194804
STARLINK-32408,STARLINK-5910,5864.080049791231
STARLINK-32408,STARLINK-6066,2299.466837836922
STARLINK-32408,STARLINK-6176,3791.0250752272877
STARLINK-32408,STARLINK-6236,2838.5554488684065
STARLINK-32408,STARLINK-6239,2110.8267799450346
STARLINK-32408,STARLINK-5334,4667.30974836388
STARLINK-32408,STARLINK-5351,3799.8240033764364
STARLINK-32408,STARLINK-5329,3818.906816280372
STARLINK-32408,STARLINK-5342,3806.5660452782968
STARLINK-32408,STARLINK-6318,2489.7255897841164
STARLINK-32408,STARLINK-30365,2550.7994824154976
STARLINK-32408,STARLINK-30455,9792.096510735211
STARLINK-32408,STARLINK-30504,3330.91168976787
STARLINK-32408,STARLINK-30993,5646.832605282466
STARLINK-32408,STARLINK-31016,10144.748636640563
STARLINK-32408,STARLINK-31052,2733.644708121251
STARLINK-32408,LEMUR,3542.1982539470137
STARLINK-32408,STARLINK-31393,2221.6310104171966
STARLINK-32408,STARLINK-31559,5949.348117206112
STARLINK-32408,STARLINK-31608,11098.342004293974
STARLINK-32408,STARLINK-31690,6146.38602420357
STARLINK-32408,STARLINK-31799,3288.2140108327794
STARLINK-32408,STARLINK-31965,2434.0151410539106
STARLINK-32408,STARLINK-31914,1947.8488885063161
STARLINK-32408,STARLINK-11102,10530.380371634337
STARLINK-32408,STARLINK-32014,10054.853517652851
STARLINK-32408,STARLINK-32121,9746.197324116009
STARLINK-32408,STARLINK-11342,9584.285462522997
STARLINK-32408,STARLINK-32333,3206.7819327244724
STARLINK-32408,STARLINK-32324,1053.8040045436742
STARLINK-32408,STARLINK-32588,2586.441052273442
STARLINK-32408,STARLINK-32637,3242.5375054159513
STARLINK-32408,STARLINK-11504,3682.7371128243194
STARLINK-32408,STARLINK-32716,11035.041041360415
STARLINK-32408,STARLINK-11585,5244.246983192043
STARLINK-32408,STARLINK-33693,2244.2696626124193
STARLINK-32408,STARLINK-33849,4801.048986343866
STARLINK-32408,STARLINK-33822,6393.3856519298015
STARLINK-32408,STARLINK-33905,2827.5162836634086
STARLINK-11504,TIROS,9801.772241727389
STARLINK-11504,EXPLORER,11082.501177351756
STARLINK-11504,ESSA,4644.229036800083
STARLINK-11504,OPS,4825.658129706317
STARLINK-11504,COSMOS,7946.733387086145
STARLINK-11504,COSMOS,11748.459400559423
STARLINK-11504,COSMOS,13137.174071104067
STARLINK-11504,COSMOS,11656.401106713487
STARLINK-11504,COSMOS,9380.763509449473
STARLINK-11504,COSMOS,8027.774552674013
STARLINK-11504,COSMOS,6206.9311984868145
STARLINK-11504,COSMOS,3624.599040077896
STARLINK-11504,SHIYAN,12736.81200343515
STARLINK-11504,PRISMA,5816.997801526897
STARLINK-11504,EGYPTSAT,10892.891718150879
STARLINK-11504,IRIDIUM,12355.976630978797
STARLINK-11504,SHIYAN,8242.547168496325
STARLINK-11504,STARLINK-1029,9639.195133161887
STARLINK-11504,STARLINK-1246,10273.40359189396
STARLINK-11504,STARLINK-1394,10134.334538344438
STARLINK-11504,STARLINK-2093,10109.905614853558
STARLINK-11504,STARLINK-2111,10153.972081342017
STARLINK-11504,STARLINK-2147,11708.665495870557
STARLINK-11504,ONEWEB-0153,13132.596280229207
STARLINK-11504,ONEWEB-0161,13157.862993051569
STARLINK-11504,ONEWEB-0171,13062.358840948878
STARLINK-11504,STARLINK-2523,10014.755814998769
STARLINK-11504,STARLINK-2457,9777.507191505194
STARLINK-11504,STARLINK-2753,9758.466235829903
STARLINK-11504,ONEWEB-0292,13152.398340961074
STARLINK-11504,STARLINK-3372,13248.533127824954
STARLINK-11504,STARLINK-3389,12886.40839213275
STARLINK-11504,STARLINK-3386,12675.790983579016
STARLINK-11504,STARLINK-3460,12649.966333802276
STARLINK-11504,STARLINK-3722,10046.557073111704
STARLINK-11504,STARLINK-4194,10044.66223110762
STARLINK-11504,STARLINK-4445,12336.407569264376
STARLINK-11504,STARLINK-4433,12517.774467041621
STARLINK-11504,STARLINK-4565,10311.828048695399
STARLINK-11504,STARLINK-4585,10191.655255139609
STARLINK-11504,STARLINK-4761,12887.963103983388
STARLINK-11504,STARLINK-4771,12909.370573264994
STARLINK-11504,STARLINK-4745,12665.90401153407
STARLINK-11504,STARLINK-4770,13167.38193886528
STARLINK-11504,STARLINK-5098,11881.012152620728
STARLINK-11504,ONEWEB-0499,12835.111697058073
STARLINK-11504,ONEWEB-0500,13014.38574442538
STARLINK-11504,STARLINK-5430,10355.818565449415
STARLINK-11504,STARLINK-5295,5992.337137220044
STARLINK-11504,STARLINK-5638,7174.197317106554
STARLINK-11504,STARLINK-5546,4001.181663651054
STARLINK-11504,STARLINK-5498,3598.014010585681
STARLINK-11504,STARLINK-5500,3971.9104234884767
STARLINK-11504,STARLINK-5539,3078.382512435845
STARLINK-11504,STARLINK-5611,3048.8731865414484
STARLINK-11504,STARLINK-5606,3931.4379144780805
STARLINK-11504,STARLINK-5910,8767.174819300437
STARLINK-11504,STARLINK-6066,1736.036025091037
STARLINK-11504,STARLINK-6176,486.0201383930367
STARLINK-11504,STARLINK-6236,1168.4631351041219
STARLINK-11504,STARLINK-6239,2109.357322099159
STARLINK-11504,STARLINK-5334,3331.7194217186034
STARLINK-11504,STARLINK-5351,479.671679132335
STARLINK-11504,STARLINK-5329,179.0929158451423
STARLINK-11504,STARLINK-5342,1080.683742476862
STARLINK-11504,STARLINK-6318,1326.1033658191925
STARLINK-11504,STARLINK-30365,1483.9617085867092
STARLINK-11504,STARLINK-30455,10110.131803335247
STARLINK-11504,STARLINK-30504,4537.790787362247
STARLINK-11504,STARLINK-30993,8718.832689735722
STARLINK-11504,STARLINK-31016,9902.671229092588
STARLINK-11504,STARLINK-31052,1415.3516010753533
STARLINK-11504,LEMUR,6999.18266588763
STARLINK-11504,STARLINK-31393,1514.518519230253
STARLINK-11504,STARLINK-31559,7148.862016053472
STARLINK-11504,STARLINK-31608,12890.22415620557
STARLINK-11504,STARLINK-31690,9033.19970590404
STARLINK-11504,STARLINK-31799,707.7552179597423
STARLINK-11504,STARLINK-31965,1517.4618437468782
STARLINK-11504,STARLINK-31914,1981.1722118584921
STARLINK-11504,STARLINK-11102,12348.139258074167
STARLINK-11504,STARLINK-32014,11442.840230644802
STARLINK-11504,STARLINK-32121,9785.755644698493
STARLINK-11504,STARLINK-11342,10187.916380478468
STARLINK-11504,STARLINK-32333,785.5845264663701
STARLINK-11504,STARLINK-32324,3027.6373397187663
STARLINK-11504,STARLINK-32588,2566.49302704296
STARLINK-11504,STARLINK-32637,4928.69342658365
STARLINK-11504,STARLINK-32408,3682.7371128243194
STARLINK-11504,STARLINK-32716,12852.936467764253
STARLINK-11504,STARLINK-11585,8422.643973293141
STARLINK-11504,STARLINK-33693,1682.3016808484624
STARLINK-11504,STARLINK-33849,8022.754542682411
STARLINK-11504,STARLINK-33822,9159.515494801328
STARLINK-11504,STARLINK-33905,2978.8166080403075
STARLINK-32716,TIROS,3394.12162458956
STARLINK-32716,EXPLORER,3564.5234579175403
STARLINK-32716,ESSA,13367.118051926705
STARLINK-32716,OPS,11960.097149587793
STARLINK-32716,COSMOS,7200.775809748444
STARLINK-32716,COSMOS,2624.1536981894947
STARLINK-32716,COSMOS,1578.7638660367852
STARLINK-32716,COSMOS,6057.054961207317
STARLINK-32716,COSMOS,9288.96905702634
STARLINK-32716,COSMOS,8820.191165617347
STARLINK-32716,COSMOS,12940.275326576577
STARLINK-32716,COSMOS,10496.870115398406
STARLINK-32716,SHIYAN,2907.8485248216284
STARLINK-32716,PRISMA,11664.782655377045
STARLINK-32716,EGYPTSAT,3645.3710763811864
STARLINK-32716,IRIDIUM,4309.687261687193
STARLINK-32716,SHIYAN,10515.159266449886
STARLINK-32716,STARLINK-1029,7278.594110537159
STARLINK-32716,STARLINK-1246,6126.601312070838
STARLINK-32716,STARLINK-1394,6825.281691652562
STARLINK-32716,STARLINK-2093,5986.7107836366895
STARLINK-32716,STARLINK-2111,5294.076782389529
STARLINK-32716,STARLINK-2147,2330.9044447596107
STARLINK-32716,ONEWEB-0153,3536.3802264857122
STARLINK-32716,ONEWEB-0161,3336.3091863693403
STARLINK-32716,ONEWEB-0171,3788.2601077372383
STARLINK-32716,STARLINK-2523,7613.610098403886
STARLINK-32716,STARLINK-2457,7498.120663765058
STARLINK-32716,STARLINK-2753,7300.2974803489205
STARLINK-32716,ONEWEB-0292,3431.389647191799
STARLINK-32716,STARLINK-3372,824.4361244249538
STARLINK-32716,STARLINK-3389,93.35808375481331
STARLINK-32716,STARLINK-3386,674.2876806632701
STARLINK-32716,STARLINK-3460,809.865368527907
STARLINK-32716,STARLINK-3722,7390.107683342762
STARLINK-32716,STARLINK-4194,7636.557850120413
STARLINK-32716,STARLINK-4445,3568.916450831683
STARLINK-32716,STARLINK-4433,2806.3885808329555
STARLINK-32716,STARLINK-4565,5195.031520002814
STARLINK-32716,STARLINK-4585,6392.993615080572
STARLINK-32716,STARLINK-4761,377.18850027267
STARLINK-32716,STARLINK-4771,109.46255998133728
STARLINK-32716,STARLINK-4745,712.1969308396484
STARLINK-32716,STARLINK-4770,615.5086627489492
STARLINK-32716,STARLINK-5098,2470.8673111234475
STARLINK-32716,ONEWEB-0499,4096.240644643824
STARLINK-32716,ONEWEB-0500,3838.9974194881233
STARLINK-32716,STARLINK-5430,5639.565592574606
STARLINK-32716,STARLINK-5295,12246.90000924915
STARLINK-32716,STARLINK-5638,12055.345109407317
STARLINK-32716,STARLINK-5546,12961.548491001367
STARLINK-32716,STARLINK-5498,13078.008358357758
