Satellite 1,Satellite 2,Distance
STARLINK-30482,STARLINK-30049,5502.6147792032925
STARLINK-30482,STARLINK-6273,7033.262530000271
STARLINK-30482,STARLINK-6271,6988.529013509296
STARLINK-30482,STARLINK-6328,5896.57492045649
STARLINK-30482,STARLINK-6337,7280.399520439674
STARLINK-30482,STARLINK-6199,6610.120141365467
STARLINK-30482,STARLINK-6295,5860.272188251993
STARLINK-30482,STARLINK-6190,2960.107952314112
STARLINK-30482,STARLINK-5805,3784.235870066087
STARLINK-30482,STARLINK-5971,3114.307477112247
STARLINK-30482,STARLINK-30209,11910.856554158338
STARLINK-30482,YAOGAN-36,8662.372397544823
STARLINK-30482,STARLINK-30428,1229.1112216708386
STARLINK-30482,STARLINK-30531,3516.3045769018477
STARLINK-30482,STARLINK-30865,7119.2598415185685
STARLINK-30482,STARLINK-30941,3675.8181583055693
STARLINK-30482,STARLINK-30953,1738.3786782463437
STARLINK-30482,STARLINK-31014,12023.311961457946
STARLINK-30482,STARLINK-31055,11781.834886834804
STARLINK-30482,STARLINK-31030,11840.499937825545
STARLINK-30482,STARLINK-31101,5721.000468959734
STARLINK-30482,STARLINK-31108,4620.210488698922
STARLINK-30482,STARLINK-31189,6857.00824746575
STARLINK-30482,STARLINK-31185,7237.7533416808865
STARLINK-30482,STARLINK-31406,11943.346995130185
STARLINK-30482,STARLINK-31421,10207.388537956596
STARLINK-30482,STARLINK-31402,7006.580683846497
STARLINK-30482,STARLINK-31501,1113.852971240538
STARLINK-30482,STARLINK-11089,10030.765748290236
STARLINK-30482,STARLINK-31388,4758.419178562011
STARLINK-30482,STARLINK-31587,3131.316219412546
STARLINK-30482,STARLINK-31854,7977.675515762238
STARLINK-30482,EOS-8,4239.39931508164
STARLINK-30482,STARLINK-32339,6486.789491596415
STARLINK-30482,STARLINK-11402,11803.934305753557
STARLINK-30482,STARLINK-32479,6723.351974124911
STARLINK-30482,STARLINK-32468,7302.7504161463185
STARLINK-30482,STARLINK-32508,5736.431195503521
STARLINK-30482,STARLINK-32526,7342.176273745246
STARLINK-30482,STARLINK-11488,9929.086623150153
STARLINK-30482,STARLINK-11446,3457.377391575998
STARLINK-30482,STARLINK-32774,6564.5962482411005
STARLINK-30482,STARLINK-32763,6914.2343055284555
STARLINK-30482,STARLINK-33648,11786.826066147541
STARLINK-30482,STARLINK-33617,11525.138911865533
STARLINK-30482,STARLINK-33718,1402.9534701111068
STARLINK-30482,STARLINK-33684,3268.2973864191886
STARLINK-30482,STARLINK-11651,3734.6521746266144
STARLINK-30482,KUIPER-00019,4371.953953178701
STARLINK-30482,KUIPER-00029,4517.467587754031
STARLINK-30482,KUIPER-00032,4022.8277015967874
STARLINK-30531,TIROS,7966.7621701193175
STARLINK-30531,EXPLORER,10376.77603321897
STARLINK-30531,LANDSAT,2036.3081212687557
STARLINK-30531,COSMOS,8620.817237390149
STARLINK-30531,COSMOS,7264.480417725435
STARLINK-30531,METEOR,6528.514443144623
STARLINK-30531,PICOSAT,1040.8041431538138
STARLINK-30531,LIBERTAD,12615.419344961067
STARLINK-30531,STERKH,7811.579839331737
STARLINK-30531,STERKH,2554.244008348411
STARLINK-30531,GLOBALSTAR,12761.54622164227
STARLINK-30531,GCOM,13223.922029687228
STARLINK-30531,UKUBE,7361.851767883204
STARLINK-30531,IRIDIUM,12448.649634129415
STARLINK-30531,SKYSAT,6939.409763004952
STARLINK-30531,YAOGAN-30,9599.045010735823
STARLINK-30531,IRIDIUM,12778.45137157207
STARLINK-30531,STARLINK-1142,10022.380390590319
STARLINK-30531,STARLINK-1368,13212.495356533196
STARLINK-30531,STARLINK-1457,12784.095986644763
STARLINK-30531,STARLINK-1713,10700.735977112863
STARLINK-30531,STARLINK-1973,12848.783154354482
STARLINK-30531,STARLINK-2083,10238.501610770909
STARLINK-30531,STARLINK-2388,10533.219289881617
STARLINK-30531,ONEWEB-0148,11673.414113891176
STARLINK-30531,STARLINK-2440,13357.078522531023
STARLINK-30531,STARLINK-2518,13461.008237762326
STARLINK-30531,STARLINK-2666,13326.911965360923
STARLINK-30531,STARLINK-2746,13380.888746575747
STARLINK-30531,ONEWEB-0257,12285.021460633985
STARLINK-30531,STARLINK-3073,6996.743192414297
STARLINK-30531,ONEWEB-0350,12452.50949899994
STARLINK-30531,STARLINK-3502,10204.262915374584
STARLINK-30531,STARLINK-3458,10261.230020840772
STARLINK-30531,STARLINK-3782,13096.807783136916
STARLINK-30531,STARLINK-3783,13375.270717545887
STARLINK-30531,STARLINK-3755,13320.584442014135
STARLINK-30531,STARLINK-3826,10908.60542234507
STARLINK-30531,STARLINK-4109,11035.396845400212
STARLINK-30531,STARLINK-4434,12317.645665775633
STARLINK-30531,YAOGAN-35,12546.872702087265
STARLINK-30531,STARLINK-4751,10221.476393465025
STARLINK-30531,STARLINK-5054,10451.427189382637
STARLINK-30531,STARLINK-5127,10888.832077230385
STARLINK-30531,ONEWEB-0513,12973.725435710148
STARLINK-30531,STARLINK-5296,4343.416543686375
STARLINK-30531,STARLINK-5027,3712.646367352218
STARLINK-30531,STARLINK-5892,7253.285364220264
STARLINK-30531,STARLINK-5924,7100.2104281545835
STARLINK-30531,STARLINK-30049,8492.953962916765
STARLINK-30531,STARLINK-6273,9270.636071711697
STARLINK-30531,STARLINK-6271,9077.64004643872
STARLINK-30531,STARLINK-6328,8621.581868425388
STARLINK-30531,STARLINK-6337,9668.865674588893
STARLINK-30531,STARLINK-6199,9158.7126910276
STARLINK-30531,STARLINK-6295,8629.661665943679
STARLINK-30531,STARLINK-6190,4438.988735143783
STARLINK-30531,STARLINK-5805,1697.6511907053562
STARLINK-30531,STARLINK-5971,829.9431377476603
STARLINK-30531,STARLINK-30209,13489.899389590879
STARLINK-30531,YAOGAN-36,10845.679532334088
STARLINK-30531,STARLINK-30428,4707.628648640947
STARLINK-30531,STARLINK-30482,3516.3045769018477
STARLINK-30531,STARLINK-30865,9295.537640457209
STARLINK-30531,STARLINK-30941,1124.4765052712676
STARLINK-30531,STARLINK-30953,4469.968702405787
STARLINK-30531,STARLINK-31014,13413.510925345854
STARLINK-30531,STARLINK-31055,13169.996488547315
STARLINK-30531,STARLINK-31030,13107.569145217702
STARLINK-30531,STARLINK-31101,8546.711402658355
STARLINK-30531,STARLINK-31108,7730.488068467946
STARLINK-30531,STARLINK-31189,9317.326879311982
STARLINK-30531,STARLINK-31185,9610.750033050954
STARLINK-30531,STARLINK-31406,13334.792425014273
STARLINK-30531,STARLINK-31421,11144.32059682993
STARLINK-30531,STARLINK-31402,9182.351680249256
STARLINK-30531,STARLINK-31501,4212.651148466051
STARLINK-30531,STARLINK-11089,10663.648084753924
STARLINK-30531,STARLINK-31388,3389.261140685409
STARLINK-30531,STARLINK-31587,981.3979684519151
STARLINK-30531,STARLINK-31854,6612.072409308298
STARLINK-30531,EOS-8,6918.185298569875
STARLINK-30531,STARLINK-32339,9074.59053020812
STARLINK-30531,STARLINK-11402,13176.596246109439
STARLINK-30531,STARLINK-32479,9150.523174212376
STARLINK-30531,STARLINK-32468,9626.139742815261
STARLINK-30531,STARLINK-32508,8288.192032753424
STARLINK-30531,STARLINK-32526,9686.064334418168
STARLINK-30531,STARLINK-11488,10449.186234112856
STARLINK-30531,STARLINK-11446,5174.471584397653
STARLINK-30531,STARLINK-32774,8958.006645899271
STARLINK-30531,STARLINK-32763,9227.652190267869
STARLINK-30531,STARLINK-33648,13126.438086906981
STARLINK-30531,STARLINK-33617,12903.444074309933
STARLINK-30531,STARLINK-33718,4912.0871822986
STARLINK-30531,STARLINK-33684,689.6899013018706
STARLINK-30531,STARLINK-11651,2034.42801671008
STARLINK-30531,KUIPER-00019,7784.772857407846
STARLINK-30531,KUIPER-00029,7817.183779202171
STARLINK-30531,KUIPER-00032,7417.920100847898
STARLINK-30865,TIROS,7334.852080485559
STARLINK-30865,EXPLORER,13609.663788362237
STARLINK-30865,LANDSAT,9472.445295242567
STARLINK-30865,COSMOS,8917.012891975406
STARLINK-30865,COSMOS,3895.5992330790377
STARLINK-30865,METEOR,4407.254174601363
STARLINK-30865,PICOSAT,8700.43314310758
STARLINK-30865,LIBERTAD,11692.719506851405
STARLINK-30865,STERKH,5104.213985917449
STARLINK-30865,STERKH,8108.656143498909
STARLINK-30865,GLOBALSTAR,11433.820799182839
STARLINK-30865,GCOM,11748.345209081952
STARLINK-30865,UKUBE,9157.649695967786
STARLINK-30865,IRIDIUM,12747.556412018754
STARLINK-30865,SKYSAT,6921.230747888695
STARLINK-30865,YAOGAN-30,1273.4275856217191
STARLINK-30865,IRIDIUM,12627.957403743449
STARLINK-30865,STARLINK-1142,5642.610150833185
STARLINK-30865,STARLINK-1368,9842.328153011511
STARLINK-30865,STARLINK-1457,10365.808755799848
STARLINK-30865,STARLINK-1713,10377.168520881989
STARLINK-30865,STARLINK-1973,10348.074038682573
STARLINK-30865,STARLINK-2083,12883.580016765762
STARLINK-30865,STARLINK-2388,12625.031071275602
STARLINK-30865,ONEWEB-0148,13222.691676325036
STARLINK-30865,STARLINK-2440,10192.061482153204
STARLINK-30865,STARLINK-2518,10254.227130633466
STARLINK-30865,STARLINK-2666,10006.566772551678
STARLINK-30865,STARLINK-2746,10246.011830515115
STARLINK-30865,ONEWEB-0257,13566.297346163985
STARLINK-30865,STARLINK-3073,3172.6006480018127
STARLINK-30865,ONEWEB-0350,13386.11242117661
STARLINK-30865,STARLINK-3502,13236.70077050498
STARLINK-30865,STARLINK-3458,13019.394354309841
STARLINK-30865,STARLINK-3782,10312.23679069481
STARLINK-30865,STARLINK-3783,10150.626846897478
STARLINK-30865,STARLINK-3755,10166.056894646737
STARLINK-30865,STARLINK-3826,11960.092728913061
STARLINK-30865,STARLINK-4109,12033.459752703782
STARLINK-30865,STARLINK-4434,12510.153631969888
STARLINK-30865,YAOGAN-35,8588.359173235323
STARLINK-30865,STARLINK-4751,13209.470578543098
STARLINK-30865,STARLINK-5054,12548.742939094147
STARLINK-30865,STARLINK-5127,12002.2976172083
STARLINK-30865,ONEWEB-0513,12848.343627787195
STARLINK-30865,STARLINK-5296,6124.5164083326135
STARLINK-30865,STARLINK-5027,5955.136065924557
STARLINK-30865,STARLINK-5892,2979.9679766613053
STARLINK-30865,STARLINK-5924,3151.755216487144
STARLINK-30865,STARLINK-30049,3207.32122872415
STARLINK-30865,STARLINK-6273,193.04463284188705
STARLINK-30865,STARLINK-6271,308.489932070272
STARLINK-30865,STARLINK-6328,1935.5362088616912
STARLINK-30865,STARLINK-6337,709.456695353024
STARLINK-30865,STARLINK-6199,1185.9186035917494
STARLINK-30865,STARLINK-6295,2065.418749336326
STARLINK-30865,STARLINK-6190,5637.714024701134
STARLINK-30865,STARLINK-5805,8136.017719972371
STARLINK-30865,STARLINK-5971,8490.059867606611
STARLINK-30865,STARLINK-30209,9393.935939014746
STARLINK-30865,YAOGAN-36,8264.512497278893
STARLINK-30865,STARLINK-30428,6980.901265086775
STARLINK-30865,STARLINK-30482,7119.2598415185685
STARLINK-30865,STARLINK-30531,9295.537640457209
STARLINK-30865,STARLINK-30941,8561.99303951742
STARLINK-30865,STARLINK-30953,5395.363082922426
STARLINK-30865,STARLINK-31014,10170.655537968072
STARLINK-30865,STARLINK-31055,10244.76081645177
STARLINK-30865,STARLINK-31030,10064.391996239628
STARLINK-30865,STARLINK-31101,2283.742035361423
STARLINK-30865,STARLINK-31108,3564.969921641027
STARLINK-30865,STARLINK-31189,875.9853865542799
STARLINK-30865,STARLINK-31185,643.3886996584105
STARLINK-30865,STARLINK-31406,10140.370550801425
STARLINK-30865,STARLINK-31421,11892.220386774079
STARLINK-30865,STARLINK-31402,115.67472157685289
STARLINK-30865,STARLINK-31501,7692.569350174949
STARLINK-30865,STARLINK-11089,7793.429140535368
STARLINK-30865,STARLINK-31388,7276.316547279464
STARLINK-30865,STARLINK-31587,8360.187048110678
STARLINK-30865,STARLINK-31854,10440.805859351298
STARLINK-30865,EOS-8,8414.417702372526
STARLINK-30865,STARLINK-32339,1348.945647165971
STARLINK-30865,STARLINK-11402,10070.74197820095
STARLINK-30865,STARLINK-32479,803.203693604396
STARLINK-30865,STARLINK-32468,521.34345753881
STARLINK-30865,STARLINK-32508,1627.1499006955491
STARLINK-30865,STARLINK-32526,603.5491188657785
STARLINK-30865,STARLINK-11488,12342.394558708187
STARLINK-30865,STARLINK-11446,4149.232708882953
STARLINK-30865,STARLINK-32774,785.7055091968774
STARLINK-30865,STARLINK-32763,431.597232882682
STARLINK-30865,STARLINK-33648,10215.236129885374
STARLINK-30865,STARLINK-33617,10255.389890693836
STARLINK-30865,STARLINK-33718,6744.9757932283865
STARLINK-30865,STARLINK-33684,8655.135260976374
STARLINK-30865,STARLINK-11651,7770.907029443416
STARLINK-30865,KUIPER-00019,7190.579797364672
STARLINK-30865,KUIPER-00029,7944.295100667767
STARLINK-30865,KUIPER-00032,5075.846132607306
STARLINK-30941,TIROS,7512.846932194817
STARLINK-30941,EXPLORER,10490.794081190108
STARLINK-30941,LANDSAT,2904.999725982118
STARLINK-30941,COSMOS,8981.512935738556
STARLINK-30941,COSMOS,6666.514327940774
STARLINK-30941,METEOR,6268.909037077948
STARLINK-30941,PICOSAT,993.8539588455377
STARLINK-30941,LIBERTAD,12531.301414313943
STARLINK-30941,STERKH,6911.87288345473
STARLINK-30941,STERKH,2944.3035946428904
STARLINK-30941,GLOBALSTAR,12708.309946445128
STARLINK-30941,GCOM,12965.030102568066
STARLINK-30941,UKUBE,7736.587878644491
STARLINK-30941,IRIDIUM,12313.636374415244
STARLINK-30941,SKYSAT,6069.433320040273
STARLINK-30941,YAOGAN-30,8941.643630606739
STARLINK-30941,IRIDIUM,12633.017036307021
STARLINK-30941,STARLINK-1142,9245.782100587478
STARLINK-30941,STARLINK-1368,12839.067671293953
STARLINK-30941,STARLINK-1457,12373.783412939694
STARLINK-30941,STARLINK-1713,10023.292578668545
STARLINK-30941,STARLINK-1973,12443.838393249704
STARLINK-30941,STARLINK-2083,10249.720444253604
STARLINK-30941,STARLINK-2388,10649.972993381274
STARLINK-30941,ONEWEB-0148,11644.203105261075
STARLINK-30941,STARLINK-2440,12968.0773841317
STARLINK-30941,STARLINK-2518,13083.510596675034
STARLINK-30941,STARLINK-2666,12953.494388603334
STARLINK-30941,STARLINK-2746,13013.58547813623
STARLINK-30941,ONEWEB-0257,12224.156573865566
STARLINK-30941,STARLINK-3073,6340.877419433924
STARLINK-30941,ONEWEB-0350,12397.287295998958
STARLINK-30941,STARLINK-3502,10296.794452467446
STARLINK-30941,STARLINK-3458,10277.039855673156
STARLINK-30941,STARLINK-3782,12751.766197096946
STARLINK-30941,STARLINK-3783,13000.727143144268
STARLINK-30941,STARLINK-3755,12925.927100311323
STARLINK-30941,STARLINK-3826,10937.427242472564
STARLINK-30941,STARLINK-4109,11108.432471876335
STARLINK-30941,STARLINK-4434,12129.386250164027
STARLINK-30941,YAOGAN-35,12045.875960216918
STARLINK-30941,STARLINK-4751,10287.175010398843
STARLINK-30941,STARLINK-5054,10339.251240369085
STARLINK-30941,STARLINK-5127,10922.016920656173
STARLINK-30941,ONEWEB-0513,12787.464156347989
STARLINK-30941,STARLINK-5296,4075.3178072648525
STARLINK-30941,STARLINK-5027,3428.6803891741715
STARLINK-30941,STARLINK-5892,6598.3373034688675
STARLINK-30941,STARLINK-5924,6476.299574384136
STARLINK-30941,STARLINK-30049,8102.137887472697
STARLINK-30941,STARLINK-6273,8554.979308917209
STARLINK-30941,STARLINK-6271,8324.23243146146
STARLINK-30941,STARLINK-6328,8086.256991366876
STARLINK-30941,STARLINK-6337,8991.205990613287
STARLINK-30941,STARLINK-6199,8544.557993317641
STARLINK-30941,STARLINK-6295,8110.228437474809
STARLINK-30941,STARLINK-6190,3930.094289370725
STARLINK-30941,STARLINK-5805,579.9813521713014
STARLINK-30941,STARLINK-5971,642.6167357537948
STARLINK-30941,STARLINK-30209,13050.00397104643
STARLINK-30941,YAOGAN-36,10697.101603633511
STARLINK-30941,STARLINK-30428,4903.259643901997
STARLINK-30941,STARLINK-30482,3675.8181583055693
STARLINK-30941,STARLINK-30531,1124.4765052712676
STARLINK-30941,STARLINK-30865,8561.99303951742
STARLINK-30941,STARLINK-30953,4184.173385897144
STARLINK-30941,STARLINK-31014,13030.772291865931
STARLINK-30941,STARLINK-31055,12825.996068933531
STARLINK-30941,STARLINK-31030,12706.39028755813
STARLINK-30941,STARLINK-31101,8052.710895104085
STARLINK-30941,STARLINK-31108,7390.407783183744
STARLINK-30941,STARLINK-31189,8670.152921953599
STARLINK-30941,STARLINK-31185,8929.510635963721
STARLINK-30941,STARLINK-31406,12957.297529217243
STARLINK-30941,STARLINK-31421,11203.885332848578
STARLINK-30941,STARLINK-31402,8451.191460284923
STARLINK-30941,STARLINK-31501,4572.422739468894
STARLINK-30941,STARLINK-11089,9988.15265440205
STARLINK-30941,STARLINK-31388,2273.6436562453823
STARLINK-30941,STARLINK-31587,561.2153861905118
STARLINK-30941,STARLINK-31854,6277.459522720157
STARLINK-30941,EOS-8,7257.039273602046
STARLINK-30941,STARLINK-32339,8477.967264242774
STARLINK-30941,STARLINK-11402,12801.637892330526
STARLINK-30941,STARLINK-32479,8496.265469770631
STARLINK-30941,STARLINK-32468,8929.499463047896
STARLINK-30941,STARLINK-32508,7697.490936785294
STARLINK-30941,STARLINK-32526,8994.553432674049
STARLINK-30941,STARLINK-11488,10577.958189545689
STARLINK-30941,STARLINK-11446,4502.6091545781155
STARLINK-30941,STARLINK-32774,8297.30023756413
STARLINK-30941,STARLINK-32763,8535.994608558585
STARLINK-30941,STARLINK-33648,12768.056320992624
STARLINK-30941,STARLINK-33617,12589.531769862415
STARLINK-30941,STARLINK-33718,5059.701654731435
STARLINK-30941,STARLINK-33684,584.3238955333426
STARLINK-30941,STARLINK-11651,954.8544316059185
STARLINK-30941,KUIPER-00019,7965.308146093727
STARLINK-30941,KUIPER-00029,8102.672583309715
STARLINK-30941,KUIPER-00032,7297.899251515158
STARLINK-30953,TIROS,6450.261609097532
STARLINK-30953,EXPLORER,10992.236049098077
STARLINK-30953,LANDSAT,4194.13242530162
STARLINK-30953,COSMOS,5858.088163572716
STARLINK-30953,COSMOS,3953.8542240231595
STARLINK-30953,METEOR,2110.5429350455465
STARLINK-30953,PICOSAT,4060.6067896756845
STARLINK-30953,LIBERTAD,10952.063492605334
STARLINK-30953,STERKH,5991.607103582282
STARLINK-30953,STERKH,2822.403002265816
STARLINK-30953,GLOBALSTAR,10776.4044658915
STARLINK-30953,GCOM,11672.911074867772
STARLINK-30953,UKUBE,5548.890042715422
STARLINK-30953,IRIDIUM,11693.113874892777
STARLINK-30953,SKYSAT,6366.529799919551
STARLINK-30953,YAOGAN-30,5528.89669379662
STARLINK-30953,IRIDIUM,11780.84083209786
STARLINK-30953,STARLINK-1142,7633.1964642823
STARLINK-30953,STARLINK-1368,10800.455464446974
STARLINK-30953,STARLINK-1457,10958.739055748394
STARLINK-30953,STARLINK-1713,10424.99699557656
STARLINK-30953,STARLINK-1973,10970.208070677452
STARLINK-30953,STARLINK-2083,10593.428210101643
STARLINK-30953,STARLINK-2388,10295.888361670577
STARLINK-30953,ONEWEB-0148,11476.777107613867
STARLINK-30953,STARLINK-2440,11113.06469177704
STARLINK-30953,STARLINK-2518,11176.620265906855
STARLINK-30953,STARLINK-2666,10954.892477603245
STARLINK-30953,STARLINK-2746,11105.246654305174
STARLINK-30953,ONEWEB-0257,12029.192027752719
STARLINK-30953,STARLINK-3073,3455.7566590707543
STARLINK-30953,ONEWEB-0350,11961.377236571245
STARLINK-30953,STARLINK-3502,10689.345273127965
STARLINK-30953,STARLINK-3458,10694.62588883454
STARLINK-30953,STARLINK-3782,10940.896029774869
STARLINK-30953,STARLINK-3783,11065.101340568412
STARLINK-30953,STARLINK-3755,11092.120177492548
STARLINK-30953,STARLINK-3826,10137.8398529966
STARLINK-30953,STARLINK-4109,10145.771175176089
STARLINK-30953,STARLINK-4434,11589.402782283121
STARLINK-30953,YAOGAN-35,10047.91581121769
STARLINK-30953,STARLINK-4751,10726.797403721166
STARLINK-30953,STARLINK-5054,10670.10628165625
STARLINK-30953,STARLINK-5127,10150.972285867596
STARLINK-30953,ONEWEB-0513,12100.386901408554
STARLINK-30953,STARLINK-5296,2033.26134829808
STARLINK-30953,STARLINK-5027,778.9671778608908
STARLINK-30953,STARLINK-5892,3643.5273482891444
STARLINK-30953,STARLINK-5924,3444.384621304425
STARLINK-30953,STARLINK-30049,4085.506840089597
STARLINK-30953,STARLINK-6273,5316.181551731785
STARLINK-30953,STARLINK-6271,5257.990376552802
STARLINK-30953,STARLINK-6328,4289.466485480474
STARLINK-30953,STARLINK-6337,5588.509659795114
STARLINK-30953,STARLINK-6199,4951.0696078384035
STARLINK-30953,STARLINK-6295,4273.5366757457505
STARLINK-30953,STARLINK-6190,2230.3407922473334
STARLINK-30953,STARLINK-5805,4042.2277103265287
STARLINK-30953,STARLINK-5971,3812.825747853568
STARLINK-30953,STARLINK-30209,10866.905827448127
STARLINK-30953,YAOGAN-36,7985.75751160144
STARLINK-30953,STARLINK-30428,2028.943221047562
STARLINK-30953,STARLINK-30482,1738.3786782463437
STARLINK-30953,STARLINK-30531,4469.968702405787
STARLINK-30953,STARLINK-30865,5395.363082922426
STARLINK-30953,STARLINK-30941,4184.173385897144
STARLINK-30953,STARLINK-31014,11116.29825669972
STARLINK-30953,STARLINK-31055,10937.73906022238
STARLINK-30953,STARLINK-31030,10935.606624894253
STARLINK-30953,STARLINK-31101,4159.889122799076
STARLINK-30953,STARLINK-31108,3260.5915418877726
