Satellite 1,Satellite 2,Distance
STARLINK-11107,SUNSAT,7088.020492638968
STARLINK-11107,GLOBALSTAR,9425.519621867737
STARLINK-11107,MEGSAT,10354.037228830663
STARLINK-11107,ADEOS,6436.818252536749
STARLINK-11107,UWE-1,12499.343712843323
STARLINK-11107,CANX-6,10365.79648609437
STARLINK-11107,YAOGAN,6552.3023862764185
STARLINK-11107,GLOBALSTAR,11218.911089493316
STARLINK-11107,RISAT,2438.1523537516628
STARLINK-11107,NEE,12381.31172206986
STARLINK-11107,UWE-3,5407.81342242929
STARLINK-11107,SKYSAT,3726.4782800042626
STARLINK-11107,YAOGAN-30,9410.105963254802
STARLINK-11107,IRIDIUM,3330.7102225403523
STARLINK-11107,IRIDIUM,3920.469821182267
STARLINK-11107,FORMOSAT7-5/COSMIC2-5,9514.54399334023
STARLINK-11107,STARLINK-1448,410.66716768189474
STARLINK-11107,STARLINK-1548,4889.980023793508
STARLINK-11107,STARLINK-1564,1158.323221495834
STARLINK-11107,STARLINK-1595,5743.241886467842
STARLINK-11107,ONEWEB-0155,4353.367885483733
STARLINK-11107,STARLINK-2550,9483.36050159713
STARLINK-11107,STARLINK-2673,928.7746860496327
STARLINK-11107,STARLINK-2672,716.1157928980181
STARLINK-11107,STARLINK-2734,1290.4187911604474
STARLINK-11107,STARLINK-2763,804.5040943028373
STARLINK-11107,STARLINK-2712,1002.4022446970437
STARLINK-11107,YAOGAN-30,9636.000359189107
STARLINK-11107,STARLINK-3106,11938.366422784802
STARLINK-11107,ONEWEB-0333,4267.374281533442
STARLINK-11107,ONEWEB-0400,4921.168044225521
STARLINK-11107,ONEWEB-0421,4256.939502669195
STARLINK-11107,ONEWEB-0426,5452.773929605947
STARLINK-11107,STARLINK-3525,5890.601219064195
STARLINK-11107,STARLINK-3451,5938.051015325138
STARLINK-11107,STARLINK-3736,519.9594400602383
STARLINK-11107,STARLINK-3725,986.0340686551494
STARLINK-11107,STARLINK-3711,721.3015210560014
STARLINK-11107,STARLINK-3790,939.7631375367508
STARLINK-11107,STARLINK-3778,1023.6822301813877
STARLINK-11107,STARLINK-3779,1014.7624965129363
STARLINK-11107,STARLINK-3915,1097.501714163454
STARLINK-11107,STARLINK-3895,964.398429908865
STARLINK-11107,CONNECTA,12364.860548287686
STARLINK-11107,STARLINK-4153,877.6549825162796
STARLINK-11107,STARLINK-4156,5964.070881322104
STARLINK-11107,STARLINK-4480,713.0506577682933
STARLINK-11107,STARLINK-4552,1106.2267785296426
STARLINK-11107,STARLINK-4486,378.93741555830525
STARLINK-11107,STARLINK-4518,480.97671484273053
STARLINK-11107,STARLINK-5032,5863.988060486295
STARLINK-11107,STARLINK-5040,6106.641342274126
STARLINK-11107,STARLINK-5012,6519.37415176399
STARLINK-11107,STARLINK-5001,6784.905903873707
STARLINK-11107,SHIYAN,8613.125198167569
STARLINK-11107,ONEWEB-0543,3881.676580576276
STARLINK-11107,STARLINK-5664,10894.461305260293
STARLINK-11107,STARLINK-5556,11021.684831706048
STARLINK-11107,STARLINK-5911,11899.554129727047
STARLINK-11107,STARLINK-5938,11899.519685746629
STARLINK-11107,STARLINK-30108,9921.021727546951
STARLINK-11107,STARLINK-6166,10147.477067589512
STARLINK-11107,STARLINK-6313,9725.056224117277
STARLINK-11107,STARLINK-6327,10125.457633494796
STARLINK-11107,STARLINK-6187,10168.2654388361
STARLINK-11107,STARLINK-6286,10143.4442536512
STARLINK-11107,STARLINK-5707,12019.706459104787
STARLINK-11107,STARLINK-6116,12375.202405182
STARLINK-11107,STARLINK-30211,5835.069885016273
STARLINK-11107,STARLINK-6343,10263.56658883361
STARLINK-11107,STARLINK-6369,10099.031932269665
STARLINK-11107,STARLINK-30248,12000.72821181731
STARLINK-11107,STARLINK-30294,12041.274164851146
STARLINK-11107,STARLINK-30290,5954.903041844603
STARLINK-11107,STARLINK-30705,252.37911990681124
STARLINK-11107,STARLINK-30707,671.1587595617059
STARLINK-11107,STARLINK-30494,10109.662750053301
STARLINK-11107,STARLINK-30552,12496.990712574525
STARLINK-11107,STARLINK-30545,12882.56486785422
STARLINK-11107,STARLINK-30542,1101.0825541326421
STARLINK-11107,STARLINK-30563,983.3653549319396
STARLINK-11107,STARLINK-30603,12335.193988497222
STARLINK-11107,STARLINK-31002,12759.854935712361
STARLINK-11107,YAOGAN-39,5574.810044657401
STARLINK-11107,YAOGAN-39,1852.9080788188357
STARLINK-11107,STARLINK-31062,9671.206007051804
STARLINK-11107,STARLINK-31034,6125.302729965207
STARLINK-11107,STARLINK-31163,10091.329294885165
STARLINK-11107,STARLINK-31169,10061.54324422448
STARLINK-11107,STARLINK-31527,998.883150415436
STARLINK-11107,STARLINK-31227,11607.736728597054
STARLINK-11107,STARLINK-31210,11453.510655277205
STARLINK-11107,STARLINK-31205,11526.685831607478
STARLINK-11107,STARLINK-31451,11479.040195519487
STARLINK-11107,STARLINK-31696,5165.60236626744
STARLINK-11107,STARLINK-31727,10153.1414524605
STARLINK-11107,STARLINK-11106,6108.768603994989
STARLINK-11107,STARLINK-31882,11049.13954626798
STARLINK-11107,STARLINK-31984,947.1674762059339
STARLINK-11107,STARLINK-32044,563.6875705407222
STARLINK-11107,STARLINK-32001,344.61813852618843
STARLINK-11107,STARLINK-32015,861.9453568219543
STARLINK-11107,STARLINK-32153,978.2743057597291
STARLINK-11107,STARLINK-32133,946.2582920077888
STARLINK-11107,STARLINK-32345,5339.418172635681
STARLINK-11107,STARLINK-32279,987.5079555472588
STARLINK-11107,STARLINK-32336,1018.9025075481568
STARLINK-11107,SPACEMOBILE-003,1256.8338574089637
STARLINK-11107,STARLINK-11233,289.82704050076086
STARLINK-11107,STARLINK-11383,1025.1332960841742
STARLINK-11107,STARLINK-32460,11923.588772217412
STARLINK-11107,STARLINK-32502,10154.780688565424
STARLINK-11107,STARLINK-32546,10069.653171479693
STARLINK-11107,STARLINK-32666,11771.102175838823
STARLINK-11107,STARLINK-32784,11704.940956493156
STARLINK-11107,STARLINK-32881,10083.45348156793
STARLINK-11107,STARLINK-32779,6326.682824668921
STARLINK-11107,STARLINK-33628,10159.725323729022
STARLINK-11107,STARLINK-32942,12246.56728901714
STARLINK-11107,STARLINK-33700,11000.123311025167
STARLINK-11107,STARLINK-34125,10147.098528231814
STARLINK-11107,STARLINK-34179,5896.743107823684
STARLINK-11107,STARLINK-34176,437.7824164252874
STARLINK-11107,STARLINK-33949,1539.060426729064
STARLINK-11106,CALSPHERE,7422.015943792721
STARLINK-11106,OPS,11803.189543341115
STARLINK-11106,OPS,12830.950411083071
STARLINK-11106,COSMOS,11758.685293813913
STARLINK-11106,COSMOS,11088.947043891196
STARLINK-11106,COSMOS,11470.304094735098
STARLINK-11106,COSMOS,7531.9237263348605
STARLINK-11106,COSMOS,6740.7441833448875
STARLINK-11106,COSMOS,9593.803109215809
STARLINK-11106,COSMOS,11268.174154006458
STARLINK-11106,COSMOS,13287.813465857236
STARLINK-11106,COSMOS,11307.776685885958
STARLINK-11106,COSMOS,6234.342547960018
STARLINK-11106,COSMOS,1402.8465205832747
STARLINK-11106,GB,6317.173446876827
STARLINK-11106,COSMOS,12202.160683871527
STARLINK-11106,COSMOS,7732.992241673674
STARLINK-11106,COSMOS,11396.157307934684
STARLINK-11106,COSMOS,6320.233545512885
STARLINK-11106,COSMOS,5288.639372033644
STARLINK-11106,COSMOS,6846.4088903082575
STARLINK-11106,COSMOS,4336.062069313645
STARLINK-11106,COSMOS,5678.782638292315
STARLINK-11106,RESURS,2579.7812509086098
STARLINK-11106,COSMOS,10948.159432607465
STARLINK-11106,COSMOS,13603.868739053476
STARLINK-11106,COSMOS,12360.42406268755
STARLINK-11106,COSMOS,8070.861506096376
STARLINK-11106,IRIDIUM,12398.897015978038
STARLINK-11106,COSMOS,13801.912193674318
STARLINK-11106,FASAT,1706.9135022826697
STARLINK-11106,SUNSAT,3644.8202381131982
STARLINK-11106,GLOBALSTAR,10066.038659879714
STARLINK-11106,MEGSAT,11221.583912185046
STARLINK-11106,ADEOS,998.4920102292671
STARLINK-11106,UWE-1,12931.855382392087
STARLINK-11106,CANX-6,8269.265305264818
STARLINK-11106,YAOGAN,7671.616635796661
STARLINK-11106,GLOBALSTAR,13604.448979281085
STARLINK-11106,RISAT,4190.996296928537
STARLINK-11106,NEE,12922.91653146191
STARLINK-11106,UWE-3,1520.5289253771068
STARLINK-11106,SKYSAT,3090.4822784434814
STARLINK-11106,YAOGAN-30,12158.123654564484
STARLINK-11106,IRIDIUM,3750.668216678493
STARLINK-11106,IRIDIUM,3060.10792190225
STARLINK-11106,FORMOSAT7-5/COSMIC2-5,9542.033050138925
STARLINK-11106,STARLINK-1448,6053.839547052559
STARLINK-11106,STARLINK-1548,5808.873283364279
STARLINK-11106,STARLINK-1564,7251.308146420286
STARLINK-11106,STARLINK-1595,1692.6772555052667
STARLINK-11106,ONEWEB-0155,3196.495280874385
STARLINK-11106,STARLINK-2550,9286.90954062174
STARLINK-11106,STARLINK-2673,6495.157747310057
STARLINK-11106,STARLINK-2672,6780.19262938406
STARLINK-11106,STARLINK-2734,6093.629806127866
STARLINK-11106,STARLINK-2763,6772.331145011784
STARLINK-11106,STARLINK-2712,7077.651670343577
STARLINK-11106,YAOGAN-30,12673.056153375283
STARLINK-11106,STARLINK-3106,12947.456503391752
STARLINK-11106,ONEWEB-0333,3299.095875627239
STARLINK-11106,ONEWEB-0400,2585.0626129326356
STARLINK-11106,ONEWEB-0421,3286.789768825979
STARLINK-11106,ONEWEB-0426,1979.7981970346505
STARLINK-11106,STARLINK-3525,450.212473262791
STARLINK-11106,STARLINK-3451,233.7843070116397
STARLINK-11106,STARLINK-3736,6504.545283679454
STARLINK-11106,STARLINK-3725,5469.571059515291
STARLINK-11106,STARLINK-3711,6108.417685781602
STARLINK-11106,STARLINK-3790,7039.461274021343
STARLINK-11106,STARLINK-3778,7102.848085980286
STARLINK-11106,STARLINK-3779,7089.9880204288265
STARLINK-11106,STARLINK-3915,7183.242676922671
STARLINK-11106,STARLINK-3895,7058.310582930297
STARLINK-11106,CONNECTA,12588.28925864245
STARLINK-11106,STARLINK-4153,6147.430621802947
STARLINK-11106,STARLINK-4156,5820.565781393997
STARLINK-11106,STARLINK-4480,6728.687163151289
STARLINK-11106,STARLINK-4552,7196.079062168067
STARLINK-11106,STARLINK-4486,5986.9211251185025
STARLINK-11106,STARLINK-4518,5834.281986451982
STARLINK-11106,STARLINK-5032,1245.7360306849064
STARLINK-11106,STARLINK-5040,1127.5898867026117
STARLINK-11106,STARLINK-5012,522.1440427332584
STARLINK-11106,STARLINK-5001,689.7566183655057
STARLINK-11106,SHIYAN,10963.38693085581
STARLINK-11106,ONEWEB-0543,3635.255778161972
STARLINK-11106,STARLINK-5664,10546.318911164017
STARLINK-11106,STARLINK-5556,10763.63542499324
STARLINK-11106,STARLINK-5911,12999.860928691633
STARLINK-11106,STARLINK-5938,13051.829333948332
STARLINK-11106,STARLINK-30108,12416.92011301669
STARLINK-11106,STARLINK-6166,12421.983943405376
STARLINK-11106,STARLINK-6313,10924.06261709566
STARLINK-11106,STARLINK-6327,12521.034501377258
STARLINK-11106,STARLINK-6187,11914.438556317824
STARLINK-11106,STARLINK-6286,12121.839705961245
STARLINK-11106,STARLINK-5707,10130.403793495341
STARLINK-11106,STARLINK-6116,10178.82571762134
STARLINK-11106,STARLINK-30211,6076.233021933944
STARLINK-11106,STARLINK-6343,11959.753464955345
STARLINK-11106,STARLINK-6369,12040.563773264284
STARLINK-11106,STARLINK-30248,10143.740676072994
STARLINK-11106,STARLINK-30294,10201.191913379234
STARLINK-11106,STARLINK-30290,727.3294870054442
STARLINK-11106,STARLINK-30705,6027.0084822233175
STARLINK-11106,STARLINK-30707,5735.707772832694
STARLINK-11106,STARLINK-30494,10874.585811523228
STARLINK-11106,STARLINK-30552,10161.78714927116
STARLINK-11106,STARLINK-30545,10075.556602776805
STARLINK-11106,STARLINK-30542,7202.323631242691
STARLINK-11106,STARLINK-30563,7067.671287258022
STARLINK-11106,STARLINK-30603,10133.448810278063
STARLINK-11106,STARLINK-31002,10210.247017275628
STARLINK-11106,YAOGAN-39,7277.172458323393
STARLINK-11106,YAOGAN-39,6815.198305444383
STARLINK-11106,STARLINK-31062,11566.365105352297
STARLINK-11106,STARLINK-31034,727.6417159583202
STARLINK-11106,STARLINK-31163,12263.696808929368
STARLINK-11106,STARLINK-31169,12505.095196076667
STARLINK-11106,STARLINK-31527,7076.0449902737555
STARLINK-11106,STARLINK-31227,10068.603739513243
STARLINK-11106,STARLINK-31210,10171.445137409017
STARLINK-11106,STARLINK-31205,10486.801054096042
STARLINK-11106,STARLINK-31451,10686.855871151456
STARLINK-11106,STARLINK-31696,1488.9600689223305
STARLINK-11106,STARLINK-31727,12659.137098124356
STARLINK-11106,STARLINK-11107,6108.768603994989
STARLINK-11106,STARLINK-31882,10263.735565090221
STARLINK-11106,STARLINK-31984,7032.557894130617
STARLINK-11106,STARLINK-32044,6628.567123362227
STARLINK-11106,STARLINK-32001,5915.641027907775
STARLINK-11106,STARLINK-32015,6959.803524566833
STARLINK-11106,STARLINK-32153,7082.841323877399
STARLINK-11106,STARLINK-32133,7044.258903597897
STARLINK-11106,STARLINK-32345,1286.5371893609451
STARLINK-11106,STARLINK-32279,7096.024640895136
STARLINK-11106,STARLINK-32336,7104.691041924262
STARLINK-11106,SPACEMOBILE-003,6010.060646436084
STARLINK-11106,STARLINK-11233,6303.207037903756
STARLINK-11106,STARLINK-11383,7122.981687967326
STARLINK-11106,STARLINK-32460,10186.00918603125
STARLINK-11106,STARLINK-32502,12761.131807347814
STARLINK-11106,STARLINK-32546,12180.153659757258
STARLINK-11106,STARLINK-32666,10332.939083260102
STARLINK-11106,STARLINK-32784,10478.107221859927
STARLINK-11106,STARLINK-32881,12625.61973272834
STARLINK-11106,STARLINK-32779,848.4287282345368
STARLINK-11106,STARLINK-33628,12706.317446569594
STARLINK-11106,STARLINK-32942,10111.456924312499
STARLINK-11106,STARLINK-33700,10248.792420815555
STARLINK-11106,STARLINK-34125,12626.447877732386
STARLINK-11106,STARLINK-34179,5815.2618249444295
STARLINK-11106,STARLINK-34176,6539.428953474931
STARLINK-11106,STARLINK-33949,5553.4335992590195
STARLINK-31882,CALSPHERE,11164.846413164938
STARLINK-31882,OPS,1785.2395030263099
STARLINK-31882,OPS,3892.7906445274175
STARLINK-31882,COSMOS,5625.758407568912
STARLINK-31882,COSMOS,4317.667256852099
STARLINK-31882,COSMOS,4834.898157096745
STARLINK-31882,COSMOS,10307.17535227384
STARLINK-31882,COSMOS,11426.838044356833
STARLINK-31882,COSMOS,4562.711845999662
STARLINK-31882,COSMOS,6138.273099521053
STARLINK-31882,COSMOS,4110.527225895416
STARLINK-31882,COSMOS,4795.200272977198
STARLINK-31882,COSMOS,11003.36471225228
STARLINK-31882,COSMOS,11046.911177602853
STARLINK-31882,GB,11174.040479269097
STARLINK-31882,COSMOS,4977.201588334028
STARLINK-31882,COSMOS,8215.918047908997
STARLINK-31882,COSMOS,1676.5427952740347
STARLINK-31882,COSMOS,12526.045644963904
STARLINK-31882,COSMOS,11601.338157093718
STARLINK-31882,COSMOS,9196.960844549314
STARLINK-31882,COSMOS,11978.034219488996
STARLINK-31882,COSMOS,10467.578151831536
STARLINK-31882,RESURS,11055.033886891
STARLINK-31882,COSMOS,7004.520187985524
STARLINK-31882,COSMOS,3752.4386915326804
STARLINK-31882,COSMOS,2230.815116704515
STARLINK-31882,COSMOS,8928.668251370344
STARLINK-31882,IRIDIUM,2167.5498716009815
STARLINK-31882,COSMOS,4033.4609660966335
STARLINK-31882,FASAT,11512.761613581659
STARLINK-31882,SUNSAT,8494.513728519696
STARLINK-31882,GLOBALSTAR,7030.340900232969
STARLINK-31882,MEGSAT,2955.166962764715
STARLINK-31882,ADEOS,11134.430565008932
STARLINK-31882,UWE-1,3439.1373911264245
STARLINK-31882,CANX-6,3925.939202951655
STARLINK-31882,YAOGAN,8347.349171256066
STARLINK-31882,GLOBALSTAR,6372.232175051643
STARLINK-31882,RISAT,10150.485462009423
STARLINK-31882,NEE,3504.3287085654006
STARLINK-31882,UWE-3,11376.427161236646
STARLINK-31882,SKYSAT,11600.17746578061
STARLINK-31882,YAOGAN-30,6574.13064018852
STARLINK-31882,IRIDIUM,11970.153499207543
STARLINK-31882,IRIDIUM,11780.281080917752
STARLINK-31882,FORMOSAT7-5/COSMIC2-5,6612.716543661507
STARLINK-31882,STARLINK-1448,11192.218660199092
STARLINK-31882,STARLINK-1548,10160.046626394917
STARLINK-31882,STARLINK-1564,11601.9857542203
STARLINK-31882,STARLINK-1595,10634.001846629471
STARLINK-31882,ONEWEB-0155,12288.021541377635
STARLINK-31882,STARLINK-2550,5202.918660243563
STARLINK-31882,STARLINK-2673,11287.495326905859
STARLINK-31882,STARLINK-2672,11477.346697311832
STARLINK-31882,STARLINK-2734,11083.58395169031
STARLINK-31882,STARLINK-2763,11437.324770237607
STARLINK-31882,STARLINK-2712,11601.147223639477
STARLINK-31882,YAOGAN-30,7046.983822099372
STARLINK-31882,STARLINK-3106,3980.7782087455575
STARLINK-31882,ONEWEB-0333,12303.180511946228
STARLINK-31882,ONEWEB-0400,12120.67496597738
STARLINK-31882,ONEWEB-0421,12286.744902806182
STARLINK-31882,ONEWEB-0426,11882.045053994896
STARLINK-31882,STARLINK-3525,10419.201479383197
STARLINK-31882,STARLINK-3451,10386.68940675413
STARLINK-31882,STARLINK-3736,11370.084866067804
STARLINK-31882,STARLINK-3725,10814.01869163773
STARLINK-31882,STARLINK-3711,11270.637087888268
STARLINK-31882,STARLINK-3790,11529.993167302857
STARLINK-31882,STARLINK-3778,11615.150318539194
STARLINK-31882,STARLINK-3779,11602.305264281036
STARLINK-31882,STARLINK-3915,11561.238668939848
STARLINK-31882,STARLINK-3895,11580.89818347724
STARLINK-31882,CONNECTA,2984.7704089533936
STARLINK-31882,STARLINK-4153,11311.859612698963
STARLINK-31882,STARLINK-4156,8378.940576183237
STARLINK-31882,STARLINK-4480,11396.26056465827
STARLINK-31882,STARLINK-4552,11602.512979730382
STARLINK-31882,STARLINK-4486,11089.658651546171
STARLINK-31882,STARLINK-4518,11093.879707782693
STARLINK-31882,STARLINK-5032,10566.183840640235
STARLINK-31882,STARLINK-5040,10584.91490610069
STARLINK-31882,STARLINK-5012,10515.786808188146
STARLINK-31882,STARLINK-5001,10525.425660120138
STARLINK-31882,SHIYAN,5495.38089065335
STARLINK-31882,ONEWEB-0543,12351.79578801177
STARLINK-31882,STARLINK-5664,939.6118453149602
STARLINK-31882,STARLINK-5556,1703.476812238677
STARLINK-31882,STARLINK-5911,4168.230463994348
STARLINK-31882,STARLINK-5938,4289.3561405261
STARLINK-31882,STARLINK-30108,5959.5266446935275
STARLINK-31882,STARLINK-6166,5805.953273659207
STARLINK-31882,STARLINK-6313,4659.259300259181
STARLINK-31882,STARLINK-6327,5839.284001736549
STARLINK-31882,STARLINK-6187,4575.356133429664
STARLINK-31882,STARLINK-6286,4985.756441733584
STARLINK-31882,STARLINK-5707,2320.276418633135
STARLINK-31882,STARLINK-6116,2960.517503490065
STARLINK-31882,STARLINK-30211,8603.409235557092
STARLINK-31882,STARLINK-6343,4546.441938257041
STARLINK-31882,STARLINK-6369,4922.43293618397
STARLINK-31882,STARLINK-30248,2721.3966203107957
STARLINK-31882,STARLINK-30294,3299.7803205027353
STARLINK-31882,STARLINK-30290,10431.41513257926
STARLINK-31882,STARLINK-30705,11075.199960958154
STARLINK-31882,STARLINK-30707,11008.245166885608
STARLINK-31882,STARLINK-30494,2909.221839734677
STARLINK-31882,STARLINK-30552,3532.6302005870107
STARLINK-31882,STARLINK-30545,4033.9781147727213
STARLINK-31882,STARLINK-30542,11420.076806748411
STARLINK-31882,STARLINK-30563,11478.804799650645
STARLINK-31882,STARLINK-30603,2849.5024653087157
STARLINK-31882,STARLINK-31002,3561.1052635890237
STARLINK-31882,YAOGAN-39,7988.620974145502
STARLINK-31882,YAOGAN-39,9729.159285895863
STARLINK-31882,STARLINK-31062,4952.699488485697
STARLINK-31882,STARLINK-31034,10456.252885441158
STARLINK-31882,STARLINK-31163,5348.836000307794
STARLINK-31882,STARLINK-31169,5919.192016637891
STARLINK-31882,STARLINK-31527,11506.927276918186
STARLINK-31882,STARLINK-31227,2130.499750025394
STARLINK-31882,STARLINK-31210,3067.7401403835634
STARLINK-31882,STARLINK-31205,4169.004336050385
STARLINK-31882,STARLINK-31451,2028.138320803447
STARLINK-31882,STARLINK-31696,10357.989314787754
STARLINK-31882,STARLINK-31727,6205.2298534873635
STARLINK-31882,STARLINK-11107,11049.13954626798
STARLINK-31882,STARLINK-11106,10263.735565090221
STARLINK-31882,STARLINK-31984,11524.49680050844
STARLINK-31882,STARLINK-32044,11400.43437563812
STARLINK-31882,STARLINK-32001,11098.041974466407
STARLINK-31882,STARLINK-32015,11517.830209714048
STARLINK-31882,STARLINK-32153,11388.820765459777
STARLINK-31882,STARLINK-32133,11529.140119154265
STARLINK-31882,STARLINK-32345,10394.68893339197
